12.558556500000000, 0, 0, 0, 0, 0, 1, 1, 0
12.647652749999999, 0, 0, 0, 0, 0, 1, 1, 1
13.711846187499999, 0, 0, 0, 1, 0, 1, 1, 1
14.405424249999999, 0, 0, 0, 1, 0, 1, 0, 1
14.783469937500000, 0, 0, 0, 1, 0, 1, 0, 0
14.841096499999999, 0, 0, 0, 1, 0, 0, 0, 0
15.139750500000000, 0, 1, 0, 1, 0, 0, 0, 0
15.350607999999999, 0, 1, 1, 1, 0, 0, 0, 0
15.480584125000000, 0, 1, 1, 1, 1, 0, 0, 0
15.617059312499999, 1, 1, 1, 1, 1, 0, 0, 0
16.988538562500000, 1, 1, 1, 0, 1, 0, 0, 0
17.173465624999999, 1, 0, 1, 0, 1, 0, 0, 0
17.417409624999998, 1, 0, 1, 0, 0, 0, 0, 0
17.460268750000001, 1, 0, 1, 0, 0, 1, 0, 0
17.533047187499999, 0, 0, 1, 0, 0, 1, 0, 0
17.666187437500000, 0, 0, 1, 0, 0, 1, 1, 0
17.829446437500000, 0, 0, 1, 0, 0, 1, 1, 1
18.207247750000001, 0, 0, 0, 0, 0, 1, 1, 1
19.568967375000000, 0, 0, 0, 1, 0, 1, 1, 1
19.790326562499999, 0, 0, 0, 1, 0, 1, 1, 0
19.861579249999998, 0, 1, 0, 1, 0, 1, 1, 0
20.276510500000001, 0, 1, 0, 1, 1, 1, 1, 0
20.571755374999999, 0, 1, 0, 1, 1, 1, 0, 0
20.577356750000000, 0, 1, 0, 1, 1, 0, 0, 0
21.030915312499999, 0, 1, 1, 1, 1, 0, 0, 0
21.539521250000000, 1, 1, 1, 1, 1, 0, 0, 0
21.959697875000000, 1, 0, 1, 1, 1, 0, 0, 0
22.214110562500000, 1, 0, 1, 1, 0, 0, 0, 0
22.784673062499998, 1, 0, 1, 0, 0, 0, 0, 0
22.836326499999998, 1, 0, 1, 0, 0, 0, 0, 1
22.959880312499998, 1, 0, 1, 0, 0, 1, 0, 1
23.455372749999999, 0, 0, 1, 0, 0, 1, 0, 1
23.577501312499997, 0, 0, 1, 0, 0, 1, 1, 1
23.948995000000000, 0, 0, 0, 0, 0, 1, 1, 1
24.907216999999999, 0, 1, 0, 0, 0, 1, 1, 1
24.913997312499998, 0, 1, 0, 0, 0, 1, 1, 0
25.073178875000000, 0, 1, 0, 0, 1, 1, 1, 0
25.365221312499997, 0, 1, 0, 1, 1, 1, 1, 0
26.076593437499998, 0, 1, 0, 1, 1, 0, 1, 0
26.545798187499997, 0, 1, 0, 1, 1, 0, 0, 0
26.940708312500000, 0, 0, 0, 1, 1, 0, 0, 0
27.010577375000000, 0, 0, 0, 1, 0, 0, 0, 0
27.022687312500000, 0, 0, 1, 1, 0, 0, 0, 0
27.274032374999997, 1, 0, 1, 1, 0, 0, 0, 0
27.960075249999999, 1, 0, 1, 1, 0, 0, 0, 1
28.275624437499999, 1, 0, 1, 0, 0, 0, 0, 1
28.458908687499999, 1, 0, 1, 0, 0, 1, 0, 1
29.189241249999998, 0, 0, 1, 0, 0, 1, 0, 1
29.614209875000000, 0, 0, 1, 0, 0, 1, 1, 1
29.629430124999999, 0, 1, 1, 0, 0, 1, 1, 1
29.815690937499998, 0, 1, 0, 0, 0, 1, 1, 1
30.095543312499998, 0, 1, 0, 0, 0, 1, 1, 0
30.122025874999999, 0, 1, 0, 0, 1, 1, 1, 0
30.917049937500000, 0, 1, 0, 1, 1, 1, 1, 0
31.516015624999998, 0, 1, 0, 1, 1, 0, 1, 0
31.662990624999999, 0, 0, 0, 1, 1, 0, 1, 0
32.059107499999996, 0, 0, 0, 1, 0, 0, 1, 0
32.262280812500002, 0, 0, 0, 1, 0, 0, 0, 0
32.639562249999997, 0, 0, 1, 1, 0, 0, 0, 0
33.008562812499996, 1, 0, 1, 1, 0, 0, 0, 0
33.199518812499996, 1, 0, 1, 1, 0, 0, 0, 1
34.192913374999996, 1, 0, 1, 0, 0, 0, 0, 1
34.193595250000001, 1, 0, 1, 0, 0, 1, 0, 1
34.287013250000001, 1, 1, 1, 0, 0, 1, 0, 1
34.798450312500002, 0, 1, 1, 0, 0, 1, 0, 1
34.980965624999996, 0, 1, 1, 0, 1, 1, 0, 1
35.102621249999999, 0, 1, 1, 0, 1, 1, 0, 0
35.331798374999998, 0, 1, 1, 0, 1, 1, 1, 0
35.495647812499996, 0, 1, 0, 0, 1, 1, 1, 0
36.320743749999998, 0, 0, 0, 0, 1, 1, 1, 0
36.834593874999996, 0, 0, 0, 1, 1, 1, 1, 0
36.917778499999997, 0, 0, 0, 1, 0, 1, 1, 0
37.310182062499997, 0, 0, 0, 1, 0, 0, 1, 0
38.147559437500000, 0, 0, 0, 1, 0, 0, 1, 1
38.300444499999998, 0, 0, 0, 1, 0, 0, 0, 1
38.319363625000001, 0, 0, 1, 1, 0, 0, 0, 1
38.617770187500000, 1, 0, 1, 1, 0, 0, 0, 1
39.267554187499996, 1, 1, 1, 1, 0, 0, 0, 1
39.751009750000001, 1, 1, 1, 1, 0, 1, 0, 1
39.777159124999997, 1, 1, 1, 1, 1, 1, 0, 1
40.049373937500000, 1, 1, 1, 0, 1, 1, 0, 1
40.283011875000000, 1, 1, 1, 0, 1, 1, 0, 0
40.533186937499998, 0, 1, 1, 0, 1, 1, 0, 0
41.175220875000001, 0, 1, 0, 0, 1, 1, 0, 0
41.300830499999996, 0, 0, 0, 0, 1, 1, 0, 0
41.367582687499997, 0, 0, 0, 0, 1, 1, 1, 0
41.714157437499999, 0, 0, 0, 0, 0, 1, 1, 0
42.629961500000000, 0, 0, 0, 1, 0, 1, 1, 0
42.867768312499997, 0, 0, 0, 1, 0, 0, 1, 0
43.386617187500001, 0, 0, 0, 1, 0, 0, 1, 1
43.989671625000000, 0, 1, 0, 1, 0, 0, 1, 1
44.249167624999998, 0, 1, 1, 1, 0, 0, 1, 1
44.270325062500000, 0, 1, 1, 1, 0, 0, 0, 1
44.351306749999999, 1, 1, 1, 1, 0, 0, 0, 1
44.636181125000000, 1, 1, 1, 1, 1, 0, 0, 1
45.249386000000001, 1, 1, 1, 1, 1, 1, 0, 1
45.464106375000000, 1, 1, 1, 1, 1, 1, 0, 0
45.540044562500000, 1, 1, 1, 0, 1, 1, 0, 0
46.023402812499995, 1, 0, 1, 0, 1, 1, 0, 0
46.328981249999998, 0, 0, 1, 0, 1, 1, 0, 0
46.446881249999997, 0, 0, 1, 0, 0, 1, 0, 0
47.105499937499999, 0, 0, 0, 0, 0, 1, 0, 0
47.273635812499997, 0, 0, 0, 0, 0, 1, 1, 0
48.120236812499996, 0, 0, 0, 1, 0, 1, 1, 0
48.129260937500000, 0, 0, 0, 1, 0, 0, 1, 0
48.509536499999996, 0, 0, 0, 1, 0, 0, 1, 1
48.646613937500000, 0, 1, 0, 1, 0, 0, 1, 1
49.369166999999997, 0, 1, 0, 1, 1, 0, 1, 1
49.922129187499998, 0, 1, 0, 1, 1, 0, 0, 1
49.928764562500000, 0, 1, 1, 1, 1, 0, 0, 1
50.209935500000000, 1, 1, 1, 1, 1, 0, 0, 1
50.471018000000001, 1, 1, 1, 1, 1, 0, 0, 0
50.629784999999998, 1, 1, 1, 1, 1, 1, 0, 0
50.679690500000000, 1, 0, 1, 1, 1, 1, 0, 0
51.334789999999998, 1, 0, 1, 0, 1, 1, 0, 0
51.369464375000000, 1, 0, 1, 0, 0, 1, 0, 0
52.000655500000001, 0, 0, 1, 0, 0, 1, 0, 0
52.784509937499998, 0, 0, 0, 0, 0, 1, 0, 0
52.927923437499999, 0, 0, 0, 0, 0, 1, 1, 0
53.367347437499994, 0, 1, 0, 0, 0, 1, 1, 0
53.515974125000000, 0, 1, 0, 0, 0, 1, 1, 1
53.805523312500000, 0, 1, 0, 0, 0, 0, 1, 1
53.915346249999999, 0, 1, 0, 1, 0, 0, 1, 1
54.290953437500001, 0, 1, 0, 1, 1, 0, 1, 1
55.465189625000001, 0, 0, 0, 1, 1, 0, 1, 1
55.546398937499994, 0, 0, 1, 1, 1, 0, 1, 1
55.650505875000000, 0, 0, 1, 1, 1, 0, 1, 0
55.756484874999998, 1, 0, 1, 1, 1, 0, 1, 0
55.896898749999998, 1, 0, 1, 1, 1, 0, 0, 0
56.187465312499995, 1, 0, 1, 1, 1, 1, 0, 0
56.291211499999996, 1, 0, 1, 1, 0, 1, 0, 0
57.191393437499997, 1, 0, 1, 0, 0, 1, 0, 0
57.733856749999994, 0, 0, 1, 0, 0, 1, 0, 0
58.153134250000001, 0, 0, 0, 0, 0, 1, 0, 0
58.412103687500000, 0, 1, 0, 0, 0, 1, 0, 0
58.696353062499995, 0, 1, 0, 0, 0, 1, 0, 1
58.901038749999998, 0, 1, 0, 0, 0, 1, 1, 1
59.212933187499999, 0, 1, 0, 0, 1, 1, 1, 1
59.304014937500000, 0, 1, 0, 0, 1, 0, 1, 1
60.015741437499997, 0, 1, 0, 1, 1, 0, 1, 1
60.509640562499996, 0, 0, 0, 1, 1, 0, 1, 1
60.772964937499999, 0, 0, 0, 1, 1, 0, 1, 0
60.976956625000000, 0, 0, 1, 1, 1, 0, 1, 0
61.149822125000000, 0, 0, 1, 1, 0, 0, 1, 0
61.615455249999997, 1, 0, 1, 1, 0, 0, 1, 0
61.685585249999995, 1, 0, 1, 1, 0, 1, 1, 0
61.804274437499998, 1, 0, 1, 1, 0, 1, 0, 0
63.197662874999999, 1, 1, 1, 1, 0, 1, 0, 0
63.291354687499997, 1, 1, 1, 0, 0, 1, 0, 0
63.592958874999994, 0, 1, 1, 0, 0, 1, 0, 0
63.818329874999996, 0, 1, 1, 0, 0, 1, 0, 1
63.833062812499996, 0, 1, 0, 0, 0, 1, 0, 1
64.260476999999995, 0, 1, 0, 0, 1, 1, 0, 1
64.447088437500000, 0, 1, 0, 0, 1, 0, 0, 1
65.063970812500003, 0, 1, 0, 0, 1, 0, 1, 1
65.230736874999991, 0, 0, 0, 0, 1, 0, 1, 1
65.778755937499994, 0, 0, 0, 0, 1, 0, 1, 0
65.871811937499999, 0, 0, 0, 1, 1, 0, 1, 0
66.260495499999990, 0, 0, 0, 1, 0, 0, 1, 0
66.594332249999994, 0, 0, 1, 1, 0, 0, 1, 0
66.829224312500003, 0, 0, 1, 1, 0, 1, 1, 0
67.723202437499992, 1, 0, 1, 1, 0, 1, 1, 0
67.854264687499992, 1, 1, 1, 1, 0, 1, 1, 0
67.968752874999993, 1, 1, 1, 1, 0, 1, 0, 0
68.823779062499995, 1, 1, 1, 1, 0, 1, 0, 1
69.086882562499994, 1, 1, 1, 0, 0, 1, 0, 1
69.182995249999991, 1, 1, 1, 0, 1, 1, 0, 1
69.451227812499994, 1, 1, 0, 0, 1, 1, 0, 1
69.638139374999994, 0, 1, 0, 0, 1, 1, 0, 1
69.887382375000001, 0, 0, 0, 0, 1, 1, 0, 1
69.946014687499996, 0, 0, 0, 0, 1, 0, 0, 1
70.959177812500002, 0, 0, 0, 0, 1, 0, 0, 0
70.973754499999998, 0, 0, 0, 0, 1, 0, 1, 0
71.119703500000000, 0, 0, 0, 0, 0, 0, 1, 0
71.666754437500003, 0, 0, 0, 1, 0, 0, 1, 0
72.274468937500004, 0, 0, 1, 1, 0, 0, 1, 0
72.387079749999998, 0, 0, 1, 1, 0, 1, 1, 0
72.834313562500000, 0, 1, 1, 1, 0, 1, 1, 0
73.395153812499998, 1, 1, 1, 1, 0, 1, 1, 0
73.939792812500002, 1, 1, 1, 1, 0, 1, 0, 0
73.978720124999995, 1, 1, 1, 1, 1, 1, 0, 0
74.061931187499994, 1, 1, 1, 1, 1, 1, 0, 1
74.867285812500000, 1, 0, 1, 1, 1, 1, 0, 1
74.880801062499998, 1, 0, 0, 1, 1, 1, 0, 1
74.881761124999997, 1, 0, 0, 0, 1, 1, 0, 1
75.309852374999991, 0, 0, 0, 0, 1, 1, 0, 1
75.562969374999994, 0, 0, 0, 0, 1, 0, 0, 1
75.915612874999994, 0, 0, 0, 0, 0, 0, 0, 1
76.196431312499996, 0, 0, 0, 0, 0, 0, 0, 0
76.944220874999999, 0, 0, 0, 0, 0, 0, 1, 0
77.491021875000001, 0, 1, 0, 0, 0, 0, 1, 0
77.704461937500000, 0, 1, 1, 0, 0, 0, 1, 0
77.705704374999996, 0, 1, 1, 1, 0, 0, 1, 0
77.945458437499994, 0, 1, 1, 1, 0, 1, 1, 0
79.026523374999996, 0, 1, 1, 1, 1, 1, 1, 0
79.066591375000002, 1, 1, 1, 1, 1, 1, 1, 0
79.241466562499994, 1, 1, 1, 1, 1, 1, 1, 1
79.524465874999990, 1, 0, 1, 1, 1, 1, 1, 1
79.910415624999999, 1, 0, 1, 1, 1, 1, 0, 1
80.560052999999996, 1, 0, 0, 1, 1, 1, 0, 1
80.707072624999995, 1, 0, 0, 1, 1, 0, 0, 1
80.963508500000003, 1, 0, 0, 1, 0, 0, 0, 1
80.981564749999990, 1, 0, 0, 0, 0, 0, 0, 1
80.981736499999997, 0, 0, 0, 0, 0, 0, 0, 1
81.201074499999990, 0, 0, 0, 0, 0, 0, 0, 0
82.147560187499991, 0, 1, 0, 0, 0, 0, 0, 0
83.089326437499992, 0, 1, 0, 0, 0, 1, 0, 0
83.231559625000003, 0, 1, 0, 0, 0, 1, 1, 0
83.321474624999993, 0, 1, 1, 0, 0, 1, 1, 0
83.561995937500001, 0, 1, 1, 1, 0, 1, 1, 0
83.822062750000001, 0, 1, 1, 1, 1, 1, 1, 0
84.180337562500000, 0, 0, 1, 1, 1, 1, 1, 0
84.245263312500001, 0, 0, 1, 1, 1, 1, 1, 1
84.987585812500001, 1, 0, 1, 1, 1, 1, 1, 1
85.821771187499991, 1, 0, 1, 1, 0, 1, 1, 1
86.176922312499997, 1, 0, 0, 1, 0, 1, 1, 1
86.198439312500000, 1, 0, 0, 1, 0, 1, 0, 1
86.265540500000000, 1, 0, 0, 1, 0, 0, 0, 1
86.379575312499995, 1, 0, 0, 1, 0, 0, 0, 0
86.803660437500000, 1, 1, 0, 1, 0, 0, 0, 0
86.838300500000003, 1, 1, 0, 0, 0, 0, 0, 0
86.902658125000002, 0, 1, 0, 0, 0, 0, 0, 0
88.647805374999990, 0, 1, 0, 0, 0, 1, 0, 0
88.743595999999997, 0, 1, 0, 0, 1, 1, 0, 0
88.836765937499990, 0, 0, 0, 0, 1, 1, 0, 0
88.938074812499991, 0, 0, 1, 0, 1, 1, 0, 0
89.204023374999991, 0, 0, 1, 0, 1, 1, 1, 0
89.418003624999997, 0, 0, 1, 1, 1, 1, 1, 0
89.482912499999998, 0, 0, 1, 1, 1, 1, 1, 1
90.659705375000001, 1, 0, 1, 1, 1, 1, 1, 1
90.743220624999992, 1, 0, 1, 1, 0, 1, 1, 1
91.544549062499996, 1, 0, 0, 1, 0, 1, 1, 1
91.618357437499995, 1, 0, 0, 1, 0, 1, 1, 0
91.718736749999991, 1, 1, 0, 1, 0, 1, 1, 0
91.764330187499993, 1, 1, 0, 1, 0, 0, 1, 0
92.236079375000003, 1, 1, 0, 1, 0, 0, 0, 0
92.388641437499999, 1, 1, 0, 0, 0, 0, 0, 0
92.574971437499997, 0, 1, 0, 0, 0, 0, 0, 0
93.664583874999991, 0, 1, 0, 0, 1, 0, 0, 0
93.751626562499993, 0, 0, 0, 0, 1, 0, 0, 0
94.367457937499992, 0, 0, 1, 0, 1, 0, 0, 0
94.382727625000001, 0, 0, 1, 0, 1, 1, 0, 0
94.895690812499993, 0, 0, 1, 0, 1, 1, 0, 1
94.968764562499999, 0, 0, 1, 1, 1, 1, 0, 1
95.241186374999998, 0, 0, 1, 1, 1, 1, 1, 1
95.475327624999991, 0, 0, 1, 1, 0, 1, 1, 1
96.375054374999991, 0, 1, 1, 1, 0, 1, 1, 1
96.393571437500000, 1, 1, 1, 1, 0, 1, 1, 1
97.031116937500002, 1, 1, 1, 1, 0, 1, 1, 0
97.222930749999989, 1, 1, 0, 1, 0, 1, 1, 0
97.557525812499989, 1, 1, 0, 1, 0, 0, 1, 0
97.891763874999995, 1, 1, 0, 1, 0, 0, 0, 0
98.244443312499996, 1, 1, 0, 0, 0, 0, 0, 0
98.308494374999995, 0, 1, 0, 0, 0, 0, 0, 0
98.332900437500001, 0, 1, 0, 0, 1, 0, 0, 0
98.407927500000000, 0, 0, 0, 0, 1, 0, 0, 0
99.939222187499993, 0, 0, 0, 0, 1, 1, 0, 0
99.984101437500001, 0, 0, 1, 0, 1, 1, 0, 0
100.075232749999998, 0, 0, 1, 0, 1, 1, 0, 1
100.269135374999991, 0, 0, 1, 0, 0, 1, 0, 1
100.824177249999991, 0, 0, 1, 1, 0, 1, 0, 1
100.894275187500000, 0, 0, 1, 1, 0, 1, 1, 1
101.096034124999989, 0, 1, 1, 1, 0, 1, 1, 1
102.209835124999998, 0, 1, 1, 1, 0, 1, 1, 0
102.313808812500000, 1, 1, 1, 1, 0, 1, 1, 0
102.840840812499991, 1, 1, 0, 1, 0, 1, 1, 0
102.995777374999989, 1, 1, 0, 1, 0, 0, 1, 0
103.127094687499991, 1, 1, 0, 1, 1, 0, 1, 0
103.129339750000000, 1, 0, 0, 1, 1, 0, 1, 0
103.860891249999995, 1, 0, 0, 1, 1, 0, 0, 0
104.038743624999995, 1, 0, 0, 0, 1, 0, 0, 0
104.228130187500000, 0, 0, 0, 0, 1, 0, 0, 0
105.063372874999999, 0, 0, 0, 0, 0, 0, 0, 0
105.312668750000000, 0, 0, 0, 0, 0, 0, 0, 1
105.378072062499996, 0, 0, 0, 0, 0, 1, 0, 1
105.664116374999992, 0, 0, 1, 0, 0, 1, 0, 1
105.817209749999989, 0, 1, 1, 0, 0, 1, 0, 1
106.865043312499992, 0, 1, 1, 0, 0, 1, 1, 1
106.923447687500001, 0, 1, 1, 1, 0, 1, 1, 1
107.447204374999998, 0, 1, 1, 1, 0, 1, 1, 0
107.720809562499994, 0, 0, 1, 1, 0, 1, 1, 0
107.985277562500002, 0, 0, 1, 1, 1, 1, 1, 0
108.046730874999994, 1, 0, 1, 1, 1, 1, 1, 0
108.270221312499999, 1, 0, 0, 1, 1, 1, 1, 0
108.493833999999993, 1, 0, 0, 1, 1, 0, 1, 0
109.767391187499996, 1, 0, 0, 1, 1, 0, 0, 0
109.960941437499997, 0, 0, 0, 1, 1, 0, 0, 0
109.984947874999989, 0, 0, 0, 1, 0, 0, 0, 0
110.199317124999993, 0, 0, 0, 0, 0, 0, 0, 0
110.473225187499992, 0, 1, 0, 0, 0, 0, 0, 0
110.782677562499998, 0, 1, 0, 0, 0, 0, 0, 1
111.092805937499989, 0, 1, 1, 0, 0, 0, 0, 1
111.171339312499995, 0, 1, 1, 0, 0, 1, 0, 1
112.506336374999989, 0, 0, 1, 0, 0, 1, 0, 1
112.769865187499988, 0, 0, 1, 0, 0, 1, 1, 1
112.839457187499988, 0, 0, 1, 1, 0, 1, 1, 1
112.917063749999997, 0, 0, 1, 1, 0, 1, 1, 0
113.221225562499995, 0, 0, 1, 1, 1, 1, 1, 0
113.841576499999988, 1, 0, 1, 1, 1, 1, 1, 0
113.948529187500000, 1, 0, 0, 1, 1, 1, 1, 0
114.287137187499994, 1, 0, 0, 1, 1, 0, 1, 0
115.193703562499991, 1, 1, 0, 1, 1, 0, 1, 0
115.220643312500002, 1, 1, 0, 1, 0, 0, 1, 0
115.417872312499995, 1, 1, 0, 1, 0, 0, 0, 0
115.631236375000000, 0, 1, 0, 1, 0, 0, 0, 0
116.019618374999993, 0, 1, 0, 1, 0, 0, 0, 1
116.054198687499991, 0, 1, 0, 0, 0, 0, 0, 1
116.727987437499991, 0, 1, 0, 0, 0, 1, 0, 1
116.772361187499996, 0, 1, 1, 0, 0, 1, 0, 1
117.226526562499998, 0, 0, 1, 0, 0, 1, 0, 1
118.095851874999994, 0, 0, 1, 0, 0, 1, 0, 0
118.204630187500001, 0, 0, 1, 0, 1, 1, 0, 0
118.485399437499993, 0, 0, 1, 0, 1, 1, 1, 0
118.633363937499993, 0, 0, 1, 1, 1, 1, 1, 0
119.511843687499990, 1, 0, 1, 1, 1, 1, 1, 0
119.566409187500000, 1, 0, 0, 1, 1, 1, 1, 0
119.843485500000000, 1, 0, 0, 1, 1, 0, 1, 0
119.913916937499991, 1, 1, 0, 1, 1, 0, 1, 0
120.204164187499998, 1, 1, 0, 1, 0, 0, 1, 0
121.140076624999992, 1, 1, 0, 1, 0, 0, 1, 1
121.426534374999989, 0, 1, 0, 1, 0, 0, 1, 1
121.453070624999995, 0, 1, 0, 1, 0, 0, 0, 1
121.786814312499999, 0, 1, 0, 0, 0, 0, 0, 1
121.946389749999994, 0, 0, 0, 0, 0, 0, 0, 1
122.283884937499991, 0, 0, 0, 0, 0, 1, 0, 1
122.389150250000000, 0, 0, 1, 0, 0, 1, 0, 1
123.188122687499998, 0, 0, 1, 0, 1, 1, 0, 1
123.215917312499997, 0, 0, 1, 0, 1, 1, 0, 0
124.520356562499998, 0, 0, 1, 0, 1, 1, 1, 0
124.610112250000000, 0, 0, 1, 1, 1, 1, 1, 0
124.892846124999991, 0, 1, 1, 1, 1, 1, 1, 0
124.995155937499987, 0, 1, 0, 1, 1, 1, 1, 0
125.044425937499994, 0, 1, 0, 1, 1, 0, 1, 0
125.124681437500001, 0, 1, 0, 1, 0, 0, 1, 0
125.245055937499998, 1, 1, 0, 1, 0, 0, 1, 0
126.492313562499987, 1, 1, 0, 1, 0, 0, 1, 1
126.925791687499995, 1, 0, 0, 1, 0, 0, 1, 1
127.160210624999991, 0, 0, 0, 1, 0, 0, 1, 1
127.425496624999994, 0, 0, 0, 1, 0, 1, 1, 1
127.484957374999993, 0, 0, 0, 1, 0, 1, 0, 1
127.818340937499997, 0, 0, 1, 1, 0, 1, 0, 1
127.824806562500001, 0, 0, 1, 0, 0, 1, 0, 1
128.235286562499994, 0, 0, 1, 0, 1, 1, 0, 1
128.626149249999997, 0, 0, 1, 0, 1, 1, 0, 0
129.612923499999994, 0, 1, 1, 0, 1, 1, 0, 0
130.171806124999989, 0, 1, 1, 0, 0, 1, 0, 0
130.464816374999998, 0, 1, 1, 1, 0, 1, 0, 0
130.481583312499993, 0, 1, 1, 1, 0, 0, 0, 0
130.673324750000006, 0, 1, 0, 1, 0, 0, 0, 0
130.804085812500006, 0, 1, 0, 1, 0, 0, 1, 0
131.040341562500004, 1, 1, 0, 1, 0, 0, 1, 0
131.645599812499995, 1, 0, 0, 1, 0, 0, 1, 0
131.727872999999988, 1, 0, 0, 1, 0, 0, 1, 1
132.829988874999998, 0, 0, 0, 1, 0, 0, 1, 1
132.922019624999990, 0, 0, 0, 1, 0, 1, 1, 1
133.092436375000005, 0, 0, 0, 1, 1, 1, 1, 1
133.497297687499980, 0, 0, 1, 1, 1, 1, 1, 1
133.678651312499994, 0, 0, 1, 0, 1, 1, 1, 1
133.705283874999992, 0, 0, 1, 0, 1, 1, 0, 1
133.803268750000001, 0, 0, 1, 0, 1, 1, 0, 0
134.332208374999993, 0, 1, 1, 0, 1, 1, 0, 0
135.028368937500005, 0, 1, 1, 0, 0, 1, 0, 0
136.037097437499995, 0, 1, 1, 0, 0, 0, 0, 0
136.258184249999999, 0, 1, 1, 1, 0, 0, 0, 0
136.352685812499999, 0, 1, 0, 1, 0, 0, 0, 0
136.364510749999994, 0, 0, 0, 1, 0, 0, 0, 0
136.647954499999997, 1, 0, 0, 1, 0, 0, 0, 0
136.708346000000006, 1, 0, 0, 1, 0, 0, 1, 0
136.847090312500001, 1, 0, 0, 1, 0, 0, 1, 1
137.886398187499992, 1, 0, 0, 1, 1, 0, 1, 1
138.417980749999998, 1, 0, 0, 1, 1, 1, 1, 1
138.562398312499994, 0, 0, 0, 1, 1, 1, 1, 1
138.980899749999992, 0, 0, 0, 1, 1, 1, 1, 0
139.051417562500006, 0, 1, 0, 1, 1, 1, 1, 0
139.167379374999996, 0, 1, 0, 0, 1, 1, 1, 0
139.425277375000007, 0, 1, 1, 0, 1, 1, 1, 0
139.675298374999983, 0, 1, 1, 0, 1, 1, 0, 0
139.822747375000006, 0, 1, 1, 0, 0, 1, 0, 0
140.954976749999986, 0, 0, 1, 0, 0, 1, 0, 0
141.237130812499998, 0, 0, 1, 0, 0, 0, 0, 0
141.686047062499995, 0, 0, 1, 1, 0, 0, 0, 0
142.257482499999981, 0, 0, 1, 1, 0, 0, 0, 1
142.341684187499993, 0, 0, 0, 1, 0, 0, 0, 1
142.379905687499985, 1, 0, 0, 1, 0, 0, 0, 1
142.615539374999997, 1, 0, 0, 1, 0, 0, 1, 1
142.616916250000003, 1, 0, 0, 1, 1, 0, 1, 1
143.558829500000002, 1, 0, 0, 1, 1, 1, 1, 1
143.641677125000001, 1, 1, 0, 1, 1, 1, 1, 1
144.294065062499982, 0, 1, 0, 1, 1, 1, 1, 1
144.426882500000005, 0, 1, 0, 1, 0, 1, 1, 1
144.449462999999980, 0, 1, 0, 1, 0, 1, 1, 0
144.961190687499993, 0, 1, 0, 0, 0, 1, 1, 0
145.102120812500004, 0, 1, 1, 0, 0, 1, 1, 0
145.673902749999996, 0, 0, 1, 0, 0, 1, 1, 0
145.707635124999996, 0, 0, 1, 0, 0, 1, 0, 0
146.792349687500007, 0, 0, 1, 0, 0, 0, 0, 0
147.284509812500005, 0, 0, 1, 0, 1, 0, 0, 0
147.434680437499992, 0, 0, 1, 0, 1, 0, 0, 1
