123.928070312499997, 0, 0, 0, 0, 0, 0, 0, 0
123.928070624999989, 0, 1, 0, 0, 0, 0, 0, 0
123.928070812499996, 0, 0, 0, 0, 0, 0, 0, 0
127.328366687499994, 0, 0, 0, 0, 0, 1, 0, 0
127.785997562500000, 0, 0, 0, 0, 0, 1, 0, 1
127.937657687499993, 0, 0, 1, 0, 0, 1, 0, 1
128.263291812500000, 1, 0, 1, 0, 0, 1, 0, 1
128.901235687499991, 1, 0, 1, 0, 0, 0, 0, 1
129.162956062500001, 1, 0, 1, 0, 0, 0, 0, 0
129.600806187499984, 1, 0, 0, 0, 0, 0, 0, 0
129.600806312499998, 1, 0, 1, 0, 0, 0, 0, 0
129.600806374999991, 1, 0, 0, 0, 0, 0, 0, 0
129.600806562499997, 1, 0, 1, 0, 0, 0, 0, 0
129.600806624999990, 1, 0, 0, 0, 0, 0, 0, 0
129.611198562499993, 0, 0, 0, 0, 0, 0, 0, 0
129.915253500000006, 0, 0, 0, 1, 0, 0, 0, 0
131.242100062499986, 0, 0, 0, 1, 0, 0, 1, 0
131.537281312499999, 0, 0, 0, 0, 0, 0, 1, 0
132.992261062500006, 0, 0, 0, 0, 0, 0, 0, 0
133.299448937499989, 0, 1, 0, 0, 0, 0, 0, 0
133.321027624999999, 0, 1, 0, 0, 1, 0, 0, 0
134.621414437499993, 0, 1, 0, 0, 0, 0, 0, 0
134.680804312499987, 0, 0, 0, 0, 0, 0, 0, 0
134.680804625000007, 0, 1, 0, 0, 0, 0, 0, 0
134.680805312499984, 0, 0, 0, 0, 0, 0, 0, 0
138.223110687499997, 0, 0, 0, 0, 0, 1, 0, 0
138.563959874999995, 0, 0, 1, 0, 0, 1, 0, 0
139.087165124999984, 0, 0, 1, 0, 0, 1, 0, 1
139.795759187499982, 0, 0, 1, 0, 0, 0, 0, 1
140.227092562499990, 0, 0, 0, 0, 0, 0, 0, 1
140.227093312499989, 0, 0, 1, 0, 0, 0, 0, 1
140.227093374999981, 0, 0, 0, 0, 0, 0, 0, 1
140.227093499999995, 0, 0, 1, 0, 0, 0, 0, 1
140.227093562499988, 0, 0, 0, 0, 0, 0, 0, 1
140.227094499999993, 0, 0, 1, 0, 0, 0, 0, 1
140.227094562499985, 0, 0, 0, 0, 0, 0, 0, 1
140.464098374999992, 0, 0, 0, 0, 0, 0, 0, 0
140.604958499999981, 0, 0, 0, 1, 0, 0, 0, 0
142.287572124999997, 0, 0, 0, 0, 0, 0, 0, 0
143.190237312499988, 0, 0, 0, 0, 0, 0, 1, 0
143.794679812499993, 0, 1, 0, 0, 0, 0, 1, 0
144.941377749999987, 0, 1, 0, 0, 0, 0, 0, 0
145.176197562499993, 0, 0, 0, 0, 0, 0, 0, 0
145.176197624999986, 0, 1, 0, 0, 0, 0, 0, 0
145.176198312499992, 0, 0, 0, 0, 0, 0, 0, 0
145.264900812500002, 1, 0, 0, 0, 0, 0, 0, 0
145.820296062500006, 1, 0, 0, 0, 1, 0, 0, 0
146.612493000000001, 0, 0, 0, 0, 1, 0, 0, 0
147.120626874999999, 0, 0, 0, 0, 0, 0, 0, 0
148.881856124999985, 0, 0, 0, 0, 0, 1, 0, 0
149.004640999999992, 0, 0, 1, 0, 0, 1, 0, 0
150.156364187500003, 0, 0, 1, 0, 0, 1, 0, 1
150.454786999999982, 0, 0, 1, 0, 0, 0, 0, 1
150.730150062500002, 0, 0, 0, 0, 0, 0, 0, 1
150.730150312500001, 0, 0, 1, 0, 0, 0, 0, 1
150.730150374999994, 0, 0, 0, 0, 0, 0, 0, 1
150.730150499999979, 0, 0, 1, 0, 0, 0, 0, 1
150.730150562500000, 0, 0, 0, 0, 0, 0, 0, 1
150.730151500000005, 0, 0, 1, 0, 0, 0, 0, 1
150.730151562499998, 0, 0, 0, 0, 0, 0, 0, 1
151.533216749999980, 0, 0, 0, 0, 0, 0, 0, 0
151.719598312499983, 0, 0, 0, 1, 0, 0, 0, 0
153.402153312499991, 0, 0, 0, 0, 0, 0, 0, 0
154.547688187500000, 0, 1, 0, 0, 0, 0, 0, 0
154.890747374999989, 0, 1, 0, 0, 0, 0, 1, 0
155.929307312499986, 0, 0, 0, 0, 0, 0, 1, 0
155.929307625000007, 0, 1, 0, 0, 0, 0, 1, 0
155.929307999999992, 0, 0, 0, 0, 0, 0, 1, 0
156.640817499999997, 0, 0, 0, 0, 0, 0, 0, 0
158.192556999999994, 0, 0, 0, 0, 1, 0, 0, 0
159.492920437500004, 0, 0, 0, 0, 0, 0, 0, 0
159.658148374999996, 0, 0, 0, 0, 0, 1, 0, 0
159.881106562499980, 0, 0, 1, 0, 0, 1, 0, 0
161.231310437499985, 0, 0, 1, 0, 0, 0, 0, 0
161.341340937499979, 0, 0, 1, 0, 0, 0, 0, 1
161.606340562499980, 0, 0, 0, 0, 0, 0, 0, 1
161.606341312500007, 0, 0, 1, 0, 0, 0, 0, 1
161.606341375000000, 0, 0, 0, 0, 0, 0, 0, 1
161.606341499999985, 0, 0, 1, 0, 0, 0, 0, 1
161.606341562500006, 0, 0, 0, 0, 0, 0, 0, 1
161.606342499999982, 0, 0, 1, 0, 0, 0, 0, 1
161.606342562500004, 0, 0, 0, 0, 0, 0, 0, 1
162.016608812499982, 1, 0, 0, 0, 0, 0, 0, 1
162.591152687499999, 1, 0, 0, 1, 0, 0, 0, 1
162.718642562499980, 1, 0, 0, 1, 0, 0, 0, 0
163.364467562499982, 0, 0, 0, 1, 0, 0, 0, 0
164.273916749999984, 0, 0, 0, 0, 0, 0, 0, 0
164.786655437500002, 0, 1, 0, 0, 0, 0, 0, 0
166.103763312499979, 0, 0, 0, 0, 0, 0, 0, 0
166.653708937499999, 0, 0, 0, 0, 0, 0, 1, 0
168.404949312499980, 0, 0, 0, 0, 0, 0, 0, 0
170.125372812499990, 0, 0, 0, 0, 1, 0, 0, 0
170.140936124999996, 0, 0, 0, 0, 1, 1, 0, 0
170.509296937499983, 0, 0, 1, 0, 1, 1, 0, 0
171.425388874999982, 0, 0, 1, 0, 0, 1, 0, 0
171.714282749999995, 0, 0, 1, 0, 0, 0, 0, 0
172.178176312500000, 0, 0, 1, 0, 0, 0, 0, 1
172.234620562499998, 0, 0, 0, 0, 0, 0, 0, 1
172.234621312499996, 0, 0, 1, 0, 0, 0, 0, 1
172.234621374999989, 0, 0, 0, 0, 0, 0, 0, 1
172.234621500000003, 0, 0, 1, 0, 0, 0, 0, 1
172.234621562499996, 0, 0, 0, 0, 0, 0, 0, 1
172.234622500000000, 0, 0, 1, 0, 0, 0, 0, 1
172.234622562499993, 0, 0, 0, 0, 0, 0, 0, 1
172.977158812499994, 0, 0, 0, 1, 0, 0, 0, 1
173.555744500000003, 0, 0, 0, 1, 0, 0, 0, 0
174.639347249999986, 0, 1, 0, 1, 0, 0, 0, 0
174.659712312500005, 0, 1, 0, 0, 0, 0, 0, 0
174.659712624999997, 0, 1, 0, 1, 0, 0, 0, 0
174.659713187499989, 0, 1, 0, 0, 0, 0, 0, 0
176.021450312499979, 0, 0, 0, 0, 0, 0, 0, 0
176.021450625000000, 0, 1, 0, 0, 0, 0, 0, 0
176.021450874999999, 0, 0, 0, 0, 0, 0, 0, 0
177.973754687499991, 0, 0, 0, 0, 0, 0, 1, 0
178.023034437500002, 1, 0, 0, 0, 0, 0, 1, 0
179.370671375000001, 0, 0, 0, 0, 0, 0, 1, 0
179.723690374999990, 0, 0, 0, 0, 0, 0, 0, 0
180.093966999999992, 0, 0, 0, 0, 0, 1, 0, 0
180.700958499999984, 0, 0, 1, 0, 0, 1, 0, 0
181.666440312499986, 0, 0, 1, 0, 0, 0, 0, 0
181.666440374999979, 0, 0, 1, 0, 0, 1, 0, 0
181.666440437500000, 0, 0, 1, 0, 0, 0, 0, 0
181.870746312499989, 0, 0, 1, 0, 1, 0, 0, 0
182.379136375000002, 0, 0, 1, 0, 1, 0, 0, 1
182.426121437500001, 0, 0, 0, 0, 1, 0, 0, 1
182.426121499999994, 0, 0, 1, 0, 1, 0, 0, 1
182.426121562499986, 0, 0, 0, 0, 1, 0, 0, 1
182.426122312499984, 0, 0, 1, 0, 1, 0, 0, 1
182.426122437499998, 0, 0, 0, 0, 1, 0, 0, 1
182.426122499999991, 0, 0, 1, 0, 1, 0, 0, 1
182.426122562499984, 0, 0, 0, 0, 1, 0, 0, 1
182.426123375000003, 0, 0, 1, 0, 1, 0, 0, 1
182.426123437499996, 0, 0, 0, 0, 1, 0, 0, 1
183.171339999999987, 0, 0, 0, 0, 0, 0, 0, 1
183.301291687499997, 0, 0, 0, 1, 0, 0, 0, 1
183.698546749999991, 0, 0, 0, 1, 0, 0, 0, 0
184.685044937499981, 0, 1, 0, 1, 0, 0, 0, 0
184.983267312500004, 0, 1, 0, 0, 0, 0, 0, 0
184.983267624999996, 0, 1, 0, 1, 0, 0, 0, 0
184.983267812500003, 0, 1, 0, 0, 0, 0, 0, 0
186.066696312500000, 0, 0, 0, 0, 0, 0, 0, 0
186.066696624999992, 0, 1, 0, 0, 0, 0, 0, 0
186.066697250000004, 0, 0, 0, 0, 0, 0, 0, 0
188.850155124999986, 0, 0, 0, 0, 0, 0, 1, 0
190.105471249999994, 0, 0, 0, 0, 0, 1, 1, 0
190.601291312499995, 0, 0, 0, 0, 0, 1, 0, 0
190.953999562500002, 0, 0, 1, 0, 0, 1, 0, 0
191.677849499999979, 0, 0, 1, 0, 0, 0, 0, 0
192.289095374999988, 0, 0, 1, 0, 0, 0, 0, 1
192.678973124999999, 0, 0, 0, 0, 0, 0, 0, 1
192.678973312500005, 0, 0, 1, 0, 0, 0, 0, 1
192.678973374999998, 0, 0, 0, 0, 0, 0, 0, 1
192.678973499999984, 0, 0, 1, 0, 0, 0, 0, 1
192.678973562500005, 0, 0, 0, 0, 0, 0, 0, 1
192.678974499999981, 0, 0, 1, 0, 0, 0, 0, 1
192.678974562500002, 0, 0, 0, 0, 0, 0, 0, 1
193.261264374999996, 0, 0, 0, 1, 0, 0, 0, 1
193.490648749999991, 0, 0, 0, 1, 1, 0, 0, 1
193.665908062499994, 0, 0, 0, 1, 1, 0, 0, 0
193.780629000000005, 1, 0, 0, 1, 1, 0, 0, 0
194.473519874999994, 1, 1, 0, 1, 1, 0, 0, 0
194.790992562499980, 1, 1, 0, 1, 0, 0, 0, 0
194.882883312499985, 1, 1, 0, 0, 0, 0, 0, 0
194.882883562499984, 1, 1, 0, 1, 0, 0, 0, 0
194.882883937499997, 1, 1, 0, 0, 0, 0, 0, 0
195.128458499999994, 0, 1, 0, 0, 0, 0, 0, 0
195.855474312499979, 0, 0, 0, 0, 0, 0, 0, 0
195.855474624999999, 0, 1, 0, 0, 0, 0, 0, 0
195.855474812499978, 0, 0, 0, 0, 0, 0, 0, 0
200.044215062500001, 0, 0, 0, 0, 0, 0, 1, 0
200.175756312499999, 0, 0, 0, 0, 0, 1, 1, 0
201.394894374999978, 0, 0, 1, 0, 0, 1, 1, 0
201.749163312500002, 0, 0, 1, 0, 0, 0, 1, 0
201.795061124999989, 0, 0, 1, 0, 0, 0, 0, 0
202.661624812499980, 0, 0, 1, 0, 0, 0, 0, 1
203.119630999999998, 0, 0, 0, 0, 0, 0, 0, 1
203.119631312499990, 0, 0, 1, 0, 0, 0, 0, 1
203.119631374999983, 0, 0, 0, 0, 0, 0, 0, 1
203.119631499999997, 0, 0, 1, 0, 0, 0, 0, 1
203.119631562499990, 0, 0, 0, 0, 0, 0, 0, 1
203.119632499999994, 0, 0, 1, 0, 0, 0, 0, 1
203.119632562499987, 0, 0, 0, 0, 0, 0, 0, 1
203.342875937499997, 0, 0, 0, 1, 0, 0, 0, 1
204.038468187500001, 0, 0, 0, 1, 0, 0, 0, 0
204.712283937499990, 0, 1, 0, 1, 0, 0, 0, 0
205.025312374999999, 0, 1, 0, 0, 0, 0, 0, 0
205.025312437499991, 0, 1, 0, 1, 0, 0, 0, 0
205.025313249999982, 0, 1, 0, 0, 0, 0, 0, 0
205.046875437499978, 0, 1, 0, 0, 1, 0, 0, 0
206.093903312500004, 0, 0, 0, 0, 1, 0, 0, 0
206.093903374999996, 0, 1, 0, 0, 1, 0, 0, 0
206.093903437499989, 0, 0, 0, 0, 1, 0, 0, 0
206.093903624999996, 0, 1, 0, 0, 1, 0, 0, 0
206.093904312500001, 0, 0, 0, 0, 1, 0, 0, 0
206.093904374999994, 0, 1, 0, 0, 1, 0, 0, 0
206.093904437499987, 0, 0, 0, 0, 1, 0, 0, 0
206.347077562500004, 0, 0, 0, 0, 0, 0, 0, 0
210.282207249999999, 1, 0, 0, 0, 0, 0, 0, 0
210.364652874999990, 1, 0, 0, 0, 0, 1, 0, 0
211.550615249999993, 1, 0, 0, 0, 0, 1, 1, 0
211.629470624999982, 0, 0, 0, 0, 0, 1, 1, 0
211.897274499999980, 0, 0, 1, 0, 0, 1, 1, 0
211.937253062499991, 0, 0, 1, 0, 0, 0, 1, 0
213.300828124999981, 0, 0, 1, 0, 0, 0, 0, 0
213.557056437499995, 0, 0, 1, 0, 0, 0, 0, 1
213.559992374999979, 0, 0, 0, 0, 0, 0, 0, 1
213.559992499999993, 0, 0, 1, 0, 0, 0, 0, 1
213.559992562499986, 0, 0, 0, 0, 0, 0, 0, 1
213.559993312499984, 0, 0, 1, 0, 0, 0, 0, 1
213.559993374999976, 0, 0, 0, 0, 0, 0, 0, 1
213.559993499999990, 0, 0, 1, 0, 0, 0, 0, 1
213.559993562499983, 0, 0, 0, 0, 0, 0, 0, 1
214.274028499999986, 0, 0, 0, 1, 0, 0, 0, 1
214.933904187499991, 0, 0, 0, 1, 0, 0, 0, 0
215.142953687499983, 0, 1, 0, 1, 0, 0, 0, 0
215.956815312499998, 0, 1, 0, 0, 0, 0, 0, 0
215.956815624999990, 0, 1, 0, 1, 0, 0, 0, 0
215.956815750000004, 0, 1, 0, 0, 0, 0, 0, 0
