14.827171249999999, 0, 1, 1, 0, 0, 0, 0, 0
15.231282812500000, 0, 1, 0, 0, 0, 0, 0, 0
15.560824687499998, 0, 1, 0, 0, 0, 0, 0, 1
15.768080687499999, 1, 1, 0, 0, 0, 0, 0, 1
16.220182937499999, 1, 1, 0, 0, 0, 0, 1, 1
16.455220687499999, 1, 0, 0, 0, 0, 0, 1, 1
16.930252812500001, 1, 0, 0, 0, 1, 0, 1, 1
17.417693499999999, 0, 0, 0, 0, 1, 0, 1, 1
17.447464499999999, 0, 0, 0, 0, 1, 0, 1, 0
17.891143875000001, 0, 0, 0, 1, 1, 0, 1, 0
18.335294062500001, 0, 0, 0, 1, 1, 0, 0, 0
18.596826249999999, 0, 0, 0, 1, 0, 0, 0, 0
19.388844625000001, 0, 0, 0, 1, 0, 1, 0, 0
19.445791499999999, 0, 0, 1, 1, 0, 1, 0, 0
19.864605812499999, 0, 0, 1, 0, 0, 1, 0, 0
20.583438562500000, 0, 1, 1, 0, 0, 1, 0, 0
21.477711937500001, 0, 1, 1, 0, 0, 0, 0, 0
21.530002562499998, 0, 1, 0, 0, 0, 0, 0, 0
22.122434875000000, 0, 1, 0, 0, 0, 0, 1, 0
22.147283625000000, 0, 0, 0, 0, 0, 0, 1, 0
22.181881312500000, 0, 0, 0, 0, 0, 0, 1, 1
22.861936624999998, 0, 0, 0, 0, 1, 0, 1, 1
23.804867249999997, 0, 0, 0, 1, 1, 0, 1, 1
23.905878562500000, 1, 0, 0, 1, 1, 0, 1, 1
24.068728000000000, 1, 0, 0, 1, 1, 0, 1, 0
24.235793375000000, 1, 0, 0, 1, 1, 0, 0, 0
24.528513187500000, 1, 0, 0, 1, 0, 0, 0, 0
25.554972937500001, 0, 0, 0, 1, 0, 0, 0, 0
25.683713500000000, 0, 0, 1, 1, 0, 0, 0, 0
25.717825124999997, 0, 0, 1, 0, 0, 0, 0, 0
26.339359062499998, 0, 1, 1, 0, 0, 0, 0, 0
26.408862437499998, 0, 1, 1, 0, 0, 1, 0, 0
27.829279624999998, 0, 1, 0, 0, 0, 1, 0, 0
27.967582562499999, 0, 0, 0, 0, 0, 1, 0, 0
28.023745562500000, 0, 0, 0, 0, 0, 1, 1, 0
28.497747687499999, 0, 0, 0, 0, 0, 0, 1, 0
29.033531499999999, 0, 0, 0, 0, 0, 0, 1, 1
29.106466062499997, 0, 0, 0, 0, 1, 0, 1, 1
29.597541124999999, 0, 0, 0, 1, 1, 0, 1, 1
30.139070312499999, 0, 0, 0, 1, 1, 0, 0, 1
30.772960562500000, 0, 0, 0, 1, 0, 0, 0, 1
30.920707187500000, 0, 0, 0, 1, 0, 0, 0, 0
31.510337812499998, 0, 0, 0, 0, 0, 0, 0, 0
31.982092124999998, 1, 0, 0, 0, 0, 0, 0, 0
32.160277187500000, 1, 1, 0, 0, 0, 0, 0, 0
32.353187562499997, 1, 1, 1, 0, 0, 0, 0, 0
33.603925562499995, 1, 1, 1, 0, 0, 1, 0, 0
33.631624375000001, 0, 1, 1, 0, 0, 1, 0, 0
33.788844562499996, 0, 0, 1, 0, 0, 1, 0, 0
34.177004624999995, 0, 0, 1, 0, 0, 1, 1, 0
34.437021874999999, 0, 0, 0, 0, 0, 1, 1, 0
35.101460625000001, 0, 0, 0, 0, 1, 1, 1, 0
35.632553874999999, 0, 0, 0, 1, 1, 1, 1, 0
35.692889749999999, 0, 0, 0, 1, 1, 0, 1, 0
35.770771374999995, 0, 0, 0, 1, 1, 0, 1, 1
36.290941312499996, 0, 0, 0, 1, 1, 0, 0, 1
36.768127812499998, 0, 0, 0, 1, 0, 0, 0, 1
37.545780999999998, 0, 0, 0, 0, 0, 0, 0, 1
37.657466062499999, 0, 0, 0, 0, 0, 0, 0, 0
37.916876625000000, 0, 1, 0, 0, 0, 0, 0, 0
38.590789375000000, 0, 1, 1, 0, 0, 0, 0, 0
39.417403624999999, 0, 0, 1, 0, 0, 0, 0, 0
40.205506437499999, 0, 0, 1, 0, 0, 0, 1, 0
40.245230562499998, 1, 0, 1, 0, 0, 0, 1, 0
40.623899812499999, 1, 0, 1, 0, 0, 1, 1, 0
40.675346999999995, 1, 0, 0, 0, 0, 1, 1, 0
41.159119374999996, 1, 0, 0, 0, 1, 1, 1, 0
41.425886312499998, 1, 0, 0, 1, 1, 1, 1, 0
41.894814937500001, 0, 0, 0, 1, 1, 1, 1, 0
42.256731562500001, 0, 0, 0, 1, 1, 1, 0, 0
42.712705999999997, 0, 0, 0, 1, 1, 0, 0, 0
42.794308687499999, 0, 0, 0, 1, 1, 0, 0, 1
42.825626124999999, 0, 0, 0, 1, 0, 0, 0, 1
43.339371125000000, 0, 0, 0, 0, 0, 0, 0, 1
43.545381937499997, 0, 1, 0, 0, 0, 0, 0, 1
44.681298999999996, 0, 1, 0, 0, 0, 0, 0, 0
44.952318249999998, 0, 1, 1, 0, 0, 0, 0, 0
45.173796499999995, 0, 0, 1, 0, 0, 0, 0, 0
46.170449374999997, 0, 0, 1, 0, 0, 0, 1, 0
46.975375874999997, 0, 0, 0, 0, 0, 0, 1, 0
47.280087187500001, 0, 0, 0, 1, 0, 0, 1, 0
47.529520874999996, 0, 0, 0, 1, 1, 0, 1, 0
48.053628812500001, 0, 0, 0, 1, 1, 1, 1, 0
48.097453937499999, 0, 0, 0, 1, 1, 1, 0, 0
48.385485937500000, 1, 0, 0, 1, 1, 1, 0, 0
49.072382499999996, 1, 0, 0, 0, 1, 1, 0, 0
49.196267874999997, 1, 0, 0, 0, 0, 1, 0, 0
49.429927124999999, 1, 1, 0, 0, 0, 1, 0, 0
49.760082374999996, 1, 1, 0, 0, 0, 1, 0, 1
50.035103374999998, 0, 1, 0, 0, 0, 1, 0, 1
50.084316312500000, 0, 1, 0, 0, 0, 0, 0, 1
51.058197999999997, 0, 0, 0, 0, 0, 0, 0, 1
51.314309125000001, 0, 0, 1, 0, 0, 0, 0, 1
51.646898312499999, 0, 0, 1, 0, 0, 0, 0, 0
52.133743562500001, 0, 0, 1, 0, 0, 0, 1, 0
53.013427562499999, 0, 0, 1, 1, 0, 0, 1, 0
53.398979749999995, 0, 0, 0, 1, 0, 0, 1, 0
53.712619124999996, 0, 0, 0, 1, 1, 0, 1, 0
54.184315374999997, 0, 0, 0, 1, 1, 0, 0, 0
54.926833187499994, 0, 0, 0, 0, 1, 0, 0, 0
55.073715562499999, 0, 0, 0, 0, 1, 1, 0, 0
55.379537437499998, 0, 0, 0, 0, 0, 1, 0, 0
55.570585874999999, 0, 1, 0, 0, 0, 1, 0, 0
56.834521187499995, 1, 1, 0, 0, 0, 1, 0, 0
56.957784374999996, 1, 1, 0, 0, 0, 1, 0, 1
57.104639999999996, 1, 1, 0, 0, 0, 0, 0, 1
57.198896874999996, 1, 0, 0, 0, 0, 0, 0, 1
57.676330000000000, 1, 0, 1, 0, 0, 0, 0, 1
58.158953999999994, 1, 0, 1, 0, 0, 0, 1, 1
58.484377625000000, 0, 0, 1, 0, 0, 0, 1, 1
58.844770499999996, 0, 0, 1, 0, 0, 0, 1, 0
58.928038375000000, 0, 0, 1, 1, 0, 0, 1, 0
59.761200812500000, 0, 0, 0, 1, 0, 0, 1, 0
60.145556124999999, 0, 0, 0, 1, 1, 0, 1, 0
60.211629500000001, 0, 0, 0, 1, 1, 0, 0, 0
60.841606312499998, 0, 0, 0, 0, 1, 0, 0, 0
61.454842249999999, 0, 1, 0, 0, 1, 0, 0, 0
61.812349312499997, 0, 1, 0, 0, 0, 0, 0, 0
62.328761687499998, 0, 1, 0, 0, 0, 1, 0, 0
63.083396624999999, 0, 0, 0, 0, 0, 1, 0, 0
63.810522999999996, 0, 0, 0, 0, 0, 1, 0, 1
64.347816687500000, 0, 0, 1, 0, 0, 1, 0, 1
64.373565687499990, 0, 0, 1, 0, 0, 1, 1, 1
64.417838937499994, 0, 0, 1, 0, 0, 0, 1, 1
65.023212749999999, 0, 0, 1, 1, 0, 0, 1, 1
65.036545500000003, 1, 0, 1, 1, 0, 0, 1, 1
65.639923249999995, 1, 0, 1, 1, 0, 0, 1, 0
66.266355625000003, 1, 0, 1, 1, 1, 0, 1, 0
66.425157624999997, 1, 0, 1, 1, 1, 0, 0, 0
66.432767187499991, 1, 0, 0, 1, 1, 0, 0, 0
66.685547000000000, 0, 0, 0, 1, 1, 0, 0, 0
66.936295250000001, 0, 0, 0, 0, 1, 0, 0, 0
67.339635125000001, 0, 1, 0, 0, 1, 0, 0, 0
67.932843625000004, 0, 1, 0, 0, 0, 0, 0, 0
68.968135625000002, 0, 0, 0, 0, 0, 0, 0, 0
69.467062562499990, 0, 0, 0, 0, 0, 1, 0, 0
70.399889999999999, 0, 0, 0, 0, 0, 1, 1, 0
70.648722937499997, 0, 0, 1, 0, 0, 1, 1, 0
70.836195750000002, 0, 0, 1, 0, 0, 1, 1, 1
70.937138875000002, 0, 0, 1, 1, 0, 1, 1, 1
71.497800624999996, 0, 0, 1, 1, 0, 0, 1, 1
72.386908562499997, 0, 0, 1, 1, 1, 0, 1, 1
72.452518249999997, 0, 0, 1, 1, 1, 0, 0, 1
72.665911562500000, 0, 0, 1, 1, 1, 0, 0, 0
72.733826124999993, 0, 0, 0, 1, 1, 0, 0, 0
72.850041437499996, 0, 0, 0, 0, 1, 0, 0, 0
73.421925999999999, 1, 0, 0, 0, 1, 0, 0, 0
73.480386437500002, 1, 1, 0, 0, 1, 0, 0, 0
74.053687437500002, 1, 1, 0, 0, 0, 0, 0, 0
75.072493874999992, 0, 1, 0, 0, 0, 0, 0, 0
75.109049562499990, 0, 0, 0, 0, 0, 0, 0, 0
76.492556124999993, 0, 0, 0, 0, 0, 0, 1, 0
76.721778375000000, 0, 0, 0, 0, 0, 1, 1, 0
76.790914999999998, 0, 0, 0, 1, 0, 1, 1, 0
77.011638187499997, 0, 0, 1, 1, 0, 1, 1, 0
77.631349062499993, 0, 0, 1, 1, 0, 1, 1, 1
78.544492937499996, 0, 0, 1, 1, 0, 1, 0, 1
78.704249124999990, 0, 0, 1, 0, 0, 1, 0, 1
78.752150312499992, 0, 0, 1, 0, 0, 0, 0, 1
78.757019749999998, 0, 0, 1, 0, 1, 0, 0, 1
79.034185874999991, 0, 0, 0, 0, 1, 0, 0, 1
79.301982062500002, 0, 1, 0, 0, 1, 0, 0, 1
79.518801937500001, 0, 1, 0, 0, 1, 0, 0, 0
80.423449124999991, 0, 1, 0, 0, 0, 0, 0, 0
80.930722687499994, 0, 0, 0, 0, 0, 0, 0, 0
81.501927374999994, 1, 0, 0, 0, 0, 0, 0, 0
82.709841124999997, 1, 0, 0, 0, 0, 0, 1, 0
82.886421312499991, 1, 0, 0, 1, 0, 0, 1, 0
83.151562624999997, 0, 0, 0, 1, 0, 0, 1, 0
83.374449499999997, 0, 0, 1, 1, 0, 0, 1, 0
83.684491499999993, 0, 0, 1, 1, 0, 1, 1, 0
84.762475312500001, 0, 0, 1, 1, 0, 1, 0, 0
84.815083749999999, 0, 0, 1, 1, 1, 1, 0, 0
84.829454187499991, 0, 0, 1, 1, 1, 1, 0, 1
84.859860999999995, 0, 0, 1, 0, 1, 1, 0, 1
85.124511749999996, 0, 1, 1, 0, 1, 1, 0, 1
85.521558999999996, 0, 1, 0, 0, 1, 1, 0, 1
85.715476312500002, 0, 1, 0, 0, 1, 0, 0, 1
86.481880375000003, 0, 1, 0, 0, 0, 0, 0, 1
86.717071249999989, 0, 1, 0, 0, 0, 0, 0, 0
86.752749499999993, 0, 0, 0, 0, 0, 0, 0, 0
88.739059687500003, 0, 0, 0, 0, 0, 0, 1, 0
88.861609687499993, 0, 0, 0, 1, 0, 0, 1, 0
89.799653249999992, 0, 0, 1, 1, 0, 0, 1, 0
89.828312999999994, 1, 0, 1, 1, 0, 0, 1, 0
90.775250437499992, 1, 0, 1, 0, 0, 0, 1, 0
90.790919812499993, 1, 0, 1, 0, 0, 0, 0, 0
90.874033749999995, 1, 0, 1, 0, 1, 0, 0, 0
90.881479562499990, 1, 0, 1, 0, 1, 1, 0, 0
91.137988937499998, 1, 1, 1, 0, 1, 1, 0, 0
91.478771499999993, 0, 1, 1, 0, 1, 1, 0, 0
91.740226499999991, 0, 1, 1, 0, 1, 1, 0, 1
91.884092999999993, 0, 1, 0, 0, 1, 1, 0, 1
92.416039562499989, 0, 1, 0, 0, 0, 1, 0, 1
92.766594874999996, 0, 0, 0, 0, 0, 1, 0, 1
92.971117124999992, 0, 0, 0, 0, 0, 0, 0, 1
93.627848374999999, 0, 0, 0, 0, 0, 0, 0, 0
94.655896937499989, 0, 0, 0, 1, 0, 0, 0, 0
94.703074874999999, 0, 0, 0, 1, 0, 0, 1, 0
96.285943250000003, 0, 0, 1, 1, 0, 0, 1, 0
96.508511062499991, 0, 0, 1, 0, 0, 0, 1, 0
96.628974499999998, 0, 0, 1, 0, 0, 0, 0, 0
96.745744000000002, 0, 0, 1, 0, 1, 0, 0, 0
96.959809374999992, 0, 1, 1, 0, 1, 0, 0, 0
97.846940375000003, 1, 1, 1, 0, 1, 0, 0, 0
98.020282812500000, 1, 1, 1, 0, 1, 1, 0, 0
98.412880375000000, 1, 1, 1, 0, 0, 1, 0, 0
98.433293624999990, 1, 1, 0, 0, 0, 1, 0, 0
98.588465624999998, 1, 0, 0, 0, 0, 1, 0, 0
98.651486749999989, 1, 0, 0, 0, 0, 1, 0, 1
99.496645437499993, 0, 0, 0, 0, 0, 1, 0, 1
100.110252812499994, 0, 0, 0, 0, 0, 0, 0, 1
100.423894687499995, 0, 0, 0, 0, 0, 0, 0, 0
100.449661499999991, 0, 0, 0, 1, 0, 0, 0, 0
100.480781687499999, 0, 0, 0, 1, 0, 0, 1, 0
102.362650562499994, 0, 0, 0, 0, 0, 0, 1, 0
102.532640937499991, 0, 0, 0, 0, 0, 0, 0, 0
102.710261375000002, 0, 0, 1, 0, 0, 0, 0, 0
102.717835562499999, 0, 1, 1, 0, 0, 0, 0, 0
102.742533624999993, 0, 1, 1, 0, 1, 0, 0, 0
104.346280437499999, 0, 0, 1, 0, 1, 0, 0, 0
104.409883062500001, 0, 0, 1, 0, 0, 0, 0, 0
104.856933062499991, 0, 0, 0, 0, 0, 0, 0, 0
105.101388312499992, 0, 0, 0, 0, 0, 1, 0, 0
105.332539437499989, 0, 0, 0, 0, 0, 1, 0, 1
105.986961749999992, 1, 0, 0, 0, 0, 1, 0, 1
106.243478812500001, 1, 0, 0, 1, 0, 1, 0, 1
106.444777312499994, 1, 0, 0, 1, 0, 1, 1, 1
107.073771812499999, 1, 0, 0, 1, 0, 0, 1, 1
107.220354312499992, 1, 0, 0, 1, 0, 0, 1, 0
107.637403624999990, 0, 0, 0, 1, 0, 0, 1, 0
108.217367374999995, 0, 0, 0, 0, 0, 0, 1, 0
108.496851374999991, 0, 0, 0, 0, 0, 0, 0, 0
108.731515937499992, 0, 1, 0, 0, 0, 0, 0, 0
109.052100624999994, 0, 1, 0, 0, 1, 0, 0, 0
109.073260312499997, 0, 1, 1, 0, 1, 0, 0, 0
110.360215874999994, 0, 0, 1, 0, 1, 0, 0, 0
110.719186562499999, 0, 0, 1, 0, 0, 0, 0, 0
111.096787937499997, 0, 0, 0, 0, 0, 0, 0, 0
111.948173124999997, 0, 0, 0, 0, 0, 1, 0, 0
112.130095749999995, 0, 0, 0, 0, 0, 1, 0, 1
112.223068249999997, 0, 0, 0, 0, 0, 1, 1, 1
112.400008937499990, 0, 0, 0, 1, 0, 1, 1, 1
113.960269999999994, 0, 0, 0, 1, 0, 1, 1, 0
114.005277812499997, 1, 0, 0, 1, 0, 1, 1, 0
114.037975562499994, 1, 0, 0, 1, 0, 0, 1, 0
114.149602062499994, 1, 0, 0, 1, 0, 0, 0, 0
114.373814437500002, 1, 0, 0, 0, 0, 0, 0, 0
114.489307374999996, 1, 1, 0, 0, 0, 0, 0, 0
114.924812500000002, 1, 1, 0, 0, 1, 0, 0, 0
115.374242062499988, 1, 1, 1, 0, 1, 0, 0, 0
115.654970937499996, 0, 1, 1, 0, 1, 0, 0, 0
116.117928874999990, 0, 0, 1, 0, 1, 0, 0, 0
116.592037687499996, 0, 0, 1, 0, 0, 0, 0, 0
117.521447062499988, 0, 0, 0, 0, 0, 0, 0, 0
118.001646437500000, 0, 0, 0, 0, 0, 0, 1, 0
118.314956249999994, 0, 0, 0, 1, 0, 0, 1, 0
118.911572249999992, 0, 0, 0, 1, 0, 1, 1, 0
118.927486750000000, 0, 0, 0, 1, 0, 1, 1, 1
