322.629934375000005, 1, 0, 0, 0, 0, 0, 0, 0
323.170636624999986, 0, 0, 0, 0, 0, 0, 0, 0
324.467127749999975, 0, 0, 0, 0, 0, 0, 1, 0
324.798588249999966, 0, 0, 0, 0, 0, 0, 0, 0
328.346711687499976, 0, 0, 0, 0, 0, 0, 0, 1
328.853536499999962, 0, 0, 0, 0, 0, 0, 0, 0
331.831378812499963, 1, 0, 0, 0, 0, 0, 0, 0
332.371924624999963, 0, 0, 0, 0, 0, 0, 0, 0
334.346042687499960, 0, 0, 0, 0, 0, 0, 1, 0
334.407017312499988, 0, 0, 0, 0, 0, 0, 1, 1
334.913431187500009, 0, 0, 0, 0, 0, 0, 1, 0
335.204504624999970, 0, 0, 0, 0, 0, 0, 0, 0
340.756415062499968, 0, 0, 0, 0, 0, 0, 0, 1
341.263217312499989, 0, 0, 0, 0, 0, 0, 0, 0
341.280400874999998, 1, 0, 0, 0, 0, 0, 0, 0
341.821156812499964, 0, 0, 0, 0, 0, 0, 0, 0
344.541714562499976, 0, 0, 0, 0, 0, 0, 1, 0
345.591027062499961, 0, 0, 0, 0, 0, 0, 0, 0
346.816867500000001, 0, 0, 0, 0, 0, 0, 0, 1
347.323432499999967, 0, 0, 0, 0, 0, 0, 0, 0
350.729899187499996, 1, 0, 0, 0, 0, 0, 0, 0
351.270632062499999, 0, 0, 0, 0, 0, 0, 0, 0
352.878071624999961, 0, 0, 0, 0, 0, 0, 0, 1
353.384872312499965, 0, 0, 0, 0, 0, 0, 0, 0
354.359248312499972, 0, 0, 0, 0, 0, 0, 1, 0
355.408292499999959, 0, 0, 0, 0, 0, 0, 0, 0
359.227869062499963, 0, 0, 0, 0, 0, 0, 0, 1
359.734567374999983, 0, 0, 0, 0, 0, 0, 0, 0
359.933281187499972, 1, 0, 0, 0, 0, 0, 0, 0
360.473896312499960, 0, 0, 0, 0, 0, 0, 0, 0
364.430314937499986, 0, 0, 0, 0, 0, 0, 1, 0
365.288763062499982, 0, 0, 0, 0, 0, 0, 1, 1
365.480909499999996, 0, 0, 0, 0, 0, 0, 0, 1
365.795683312499989, 0, 0, 0, 0, 0, 0, 0, 0
369.383792374999985, 1, 0, 0, 0, 0, 0, 0, 0
369.924471062500004, 0, 0, 0, 0, 0, 0, 0, 0
371.581072249999977, 0, 0, 0, 0, 0, 0, 0, 1
372.087914500000011, 0, 0, 0, 0, 0, 0, 0, 0
374.436788750000005, 0, 0, 0, 0, 0, 0, 1, 0
375.486657312499972, 0, 0, 0, 0, 0, 0, 0, 0
377.700647749999973, 0, 0, 0, 0, 0, 0, 0, 1
378.207208499999979, 0, 0, 0, 0, 0, 0, 0, 0
378.587393437499998, 1, 0, 0, 0, 0, 0, 0, 0
379.128244312499987, 0, 0, 0, 0, 0, 0, 0, 0
383.819733624999969, 0, 0, 0, 0, 0, 0, 0, 1
384.256169062499964, 0, 0, 0, 0, 0, 0, 1, 1
384.326378437499955, 0, 0, 0, 0, 0, 0, 1, 0
385.306359812499977, 0, 0, 0, 0, 0, 0, 0, 0
388.038421874999983, 1, 0, 0, 0, 0, 0, 0, 0
388.579174187499973, 0, 0, 0, 0, 0, 0, 0, 0
390.112319249999985, 0, 0, 0, 0, 0, 0, 0, 1
390.619230437499994, 0, 0, 0, 0, 0, 0, 0, 0
394.270805562499959, 0, 0, 0, 0, 0, 0, 1, 0
395.321176999999977, 0, 0, 0, 0, 0, 0, 0, 0
396.173781187499969, 0, 0, 0, 0, 0, 0, 0, 1
396.680567499999995, 0, 0, 0, 0, 0, 0, 0, 0
397.242242499999975, 1, 0, 0, 0, 0, 0, 0, 0
397.721111312500000, 0, 0, 0, 0, 0, 0, 0, 0
402.524204249999968, 0, 0, 0, 0, 0, 0, 0, 1
403.031296437499975, 0, 0, 0, 0, 0, 0, 0, 0
404.280590562499981, 0, 0, 0, 0, 0, 0, 1, 0
405.330879250000010, 0, 0, 0, 0, 0, 0, 0, 0
405.706084937500009, 1, 0, 0, 0, 0, 0, 0, 0
406.246771999999964, 0, 0, 0, 0, 0, 0, 0, 0
408.644274937499972, 0, 0, 0, 0, 0, 0, 0, 1
409.151329499999974, 0, 0, 0, 0, 0, 0, 0, 0
414.042810062499996, 0, 0, 0, 0, 0, 0, 1, 0
414.995424312500006, 0, 0, 0, 0, 0, 0, 1, 1
415.093586374999973, 0, 0, 0, 0, 0, 0, 0, 1
415.220026249999989, 1, 0, 0, 0, 0, 0, 0, 1
415.502086937499996, 1, 0, 0, 0, 0, 0, 0, 0
415.760505249999994, 0, 0, 0, 0, 0, 0, 0, 0
421.058452937499965, 0, 0, 0, 0, 0, 0, 0, 1
421.565512187499962, 0, 0, 0, 0, 0, 0, 0, 0
424.052615062499967, 0, 0, 0, 0, 0, 0, 1, 0
424.425326124999970, 1, 0, 0, 0, 0, 0, 1, 0
424.966090874999963, 0, 0, 0, 0, 0, 0, 1, 0
425.102546374999974, 0, 0, 0, 0, 0, 0, 0, 0
427.178143062499998, 0, 0, 0, 0, 0, 0, 0, 1
427.685197499999958, 0, 0, 0, 0, 0, 0, 0, 0
433.471695749999981, 0, 0, 0, 0, 0, 0, 0, 1
433.811526374999971, 0, 0, 0, 0, 0, 0, 1, 1
433.878496437499962, 1, 0, 0, 0, 0, 0, 1, 1
433.978918437499999, 1, 0, 0, 0, 0, 0, 1, 0
434.419102749999979, 0, 0, 0, 0, 0, 0, 1, 0
434.861842812499958, 0, 0, 0, 0, 0, 0, 0, 0
439.592171812499998, 0, 0, 0, 0, 0, 0, 0, 1
440.098966499999960, 0, 0, 0, 0, 0, 0, 0, 0
443.085106437499974, 1, 0, 0, 0, 0, 0, 0, 0
443.626063312499980, 0, 0, 0, 0, 0, 0, 0, 0
443.761333750000006, 0, 0, 0, 0, 0, 0, 1, 0
444.811173499999995, 0, 0, 0, 0, 0, 0, 0, 0
445.885478562499998, 0, 0, 0, 0, 0, 0, 0, 1
446.392004499999985, 0, 0, 0, 0, 0, 0, 0, 0
452.004535312499968, 0, 0, 0, 0, 0, 0, 0, 1
452.511431187499966, 0, 0, 0, 0, 0, 0, 0, 0
452.538197999999966, 1, 0, 0, 0, 0, 0, 0, 0
453.079202249999980, 0, 0, 0, 0, 0, 0, 0, 0
453.772238062499980, 0, 0, 0, 0, 0, 0, 1, 0
454.823120499999959, 0, 0, 0, 0, 0, 0, 0, 0
458.066685374999963, 0, 0, 0, 0, 0, 0, 0, 1
458.573369499999956, 0, 0, 0, 0, 0, 0, 0, 0
461.990928062499961, 1, 0, 0, 0, 0, 0, 0, 0
462.532070374999989, 0, 0, 0, 0, 0, 0, 0, 0
463.469204749999960, 0, 0, 0, 0, 0, 0, 1, 0
464.360524437499976, 0, 0, 0, 0, 0, 0, 1, 1
464.518905937499994, 0, 0, 0, 0, 0, 0, 0, 1
464.867701312500003, 0, 0, 0, 0, 0, 0, 0, 0
470.481250624999973, 0, 0, 0, 0, 0, 0, 0, 1
470.987895937499957, 0, 0, 0, 0, 0, 0, 0, 0
471.196348562499963, 1, 0, 0, 0, 0, 0, 0, 0
471.737486124999975, 0, 0, 0, 0, 0, 0, 0, 0
473.417881062499987, 0, 0, 0, 0, 0, 0, 1, 0
474.468404499999963, 0, 0, 0, 0, 0, 0, 0, 0
476.774591062499951, 0, 0, 0, 0, 0, 0, 0, 1
477.281399874999977, 0, 0, 0, 0, 0, 0, 0, 0
480.650051437499997, 1, 0, 0, 0, 0, 0, 0, 0
481.190682562500001, 0, 0, 0, 0, 0, 0, 0, 0
482.894310874999974, 0, 0, 0, 0, 0, 0, 0, 1
483.176704812499963, 0, 0, 0, 0, 0, 0, 1, 1
483.401207999999997, 0, 0, 0, 0, 0, 0, 1, 0
484.226672312500000, 0, 0, 0, 0, 0, 0, 0, 0
488.957182875000001, 0, 0, 0, 0, 0, 0, 0, 1
489.464082249999990, 0, 0, 0, 0, 0, 0, 0, 0
489.857466249999959, 1, 0, 0, 0, 0, 0, 0, 0
490.398071562499979, 0, 0, 0, 0, 0, 0, 0, 0
492.820636750000006, 0, 1, 0, 0, 0, 0, 0, 0
493.122797562499954, 0, 1, 0, 0, 0, 0, 1, 0
493.154020500000001, 0, 0, 0, 0, 0, 0, 1, 0
494.172583374999988, 0, 0, 0, 0, 0, 0, 0, 0
495.308516624999982, 0, 0, 0, 0, 0, 0, 0, 1
495.815269499999999, 0, 0, 0, 0, 0, 0, 0, 0
499.249493062499994, 1, 0, 0, 0, 0, 0, 0, 0
499.790406562499982, 0, 0, 0, 0, 0, 0, 0, 0
501.370624124999949, 0, 0, 0, 0, 0, 0, 0, 1
501.877909937499965, 0, 0, 0, 0, 0, 0, 0, 0
503.069971062499974, 0, 0, 0, 0, 0, 0, 1, 0
504.120100999999977, 0, 0, 0, 0, 0, 0, 0, 0
504.615788687499958, 0, 1, 0, 0, 0, 0, 0, 0
505.477104312499989, 0, 0, 0, 0, 0, 0, 0, 0
507.721431812499986, 0, 0, 0, 0, 0, 0, 0, 1
508.228168312499974, 0, 0, 0, 0, 0, 0, 0, 0
508.456130624999957, 1, 0, 0, 0, 0, 0, 0, 0
508.996870624999985, 0, 0, 0, 0, 0, 0, 0, 0
512.769998312499979, 0, 0, 0, 0, 0, 0, 1, 0
513.782622187500010, 0, 0, 0, 0, 0, 0, 1, 1
513.820920249999972, 0, 0, 0, 0, 0, 0, 0, 1
514.289358937499969, 0, 0, 0, 0, 0, 0, 0, 0
516.218937750000009, 0, 1, 0, 0, 0, 0, 0, 0
517.080059312499998, 0, 0, 0, 0, 0, 0, 0, 0
517.909883749999949, 1, 0, 0, 0, 0, 0, 0, 0
518.450967750000018, 0, 0, 0, 0, 0, 0, 0, 0
520.075051374999930, 0, 0, 0, 0, 0, 0, 0, 1
520.581889062499954, 0, 0, 0, 0, 0, 0, 0, 0
522.782700125000019, 0, 0, 0, 0, 0, 0, 1, 0
523.832476562500005, 0, 0, 0, 0, 0, 0, 0, 0
526.194452187500019, 0, 0, 0, 0, 0, 0, 0, 1
526.701565500000015, 0, 0, 0, 0, 0, 0, 0, 0
527.364960249999967, 1, 0, 0, 0, 0, 0, 0, 0
527.887725062499953, 1, 1, 0, 0, 0, 0, 0, 0
527.905736124999976, 0, 1, 0, 0, 0, 0, 0, 0
528.749095312500003, 0, 0, 0, 0, 0, 0, 0, 0
532.255906937499958, 0, 0, 0, 0, 0, 0, 0, 1
532.479840062499989, 0, 0, 0, 0, 0, 0, 1, 1
532.763012124999932, 0, 0, 0, 0, 0, 0, 1, 0
533.530060749999961, 0, 0, 0, 0, 0, 0, 0, 0
536.573326875000021, 1, 0, 0, 0, 0, 0, 0, 0
537.114196624999977, 0, 0, 0, 0, 0, 0, 0, 0
538.606430312499924, 0, 0, 0, 0, 0, 0, 0, 1
539.112987812500023, 0, 0, 0, 0, 0, 0, 0, 0
539.555200062499921, 0, 1, 0, 0, 0, 0, 0, 0
540.416348562499934, 0, 0, 0, 0, 0, 0, 0, 0
542.433346687499920, 0, 0, 0, 0, 0, 0, 1, 0
543.483652375000020, 0, 0, 0, 0, 0, 0, 0, 0
544.667395499999998, 0, 0, 0, 0, 0, 0, 0, 1
545.174215812499938, 0, 0, 0, 0, 0, 0, 0, 0
545.967880124999965, 1, 0, 0, 0, 0, 0, 0, 0
546.509126062499945, 0, 0, 0, 0, 0, 0, 0, 0
551.017882812499920, 0, 0, 0, 0, 0, 0, 0, 1
551.095118124999999, 0, 1, 0, 0, 0, 0, 0, 1
551.524689812500014, 0, 1, 0, 0, 0, 0, 0, 0
551.955912499999954, 0, 0, 0, 0, 0, 0, 0, 0
552.447514999999953, 0, 0, 0, 0, 0, 0, 1, 0
552.513715625000032, 0, 0, 0, 0, 1, 0, 1, 0
553.163140499999940, 0, 0, 0, 0, 0, 0, 1, 0
553.497703999999999, 0, 0, 0, 0, 0, 0, 0, 0
555.177193687499994, 1, 0, 0, 0, 0, 0, 0, 0
555.718194999999923, 0, 0, 0, 0, 0, 0, 0, 0
557.079732499999977, 0, 0, 0, 0, 0, 0, 0, 1
557.586353687499923, 0, 0, 0, 0, 0, 0, 0, 0
562.146709562499950, 0, 0, 0, 0, 0, 0, 1, 0
562.379475749999983, 0, 1, 0, 0, 0, 0, 1, 0
563.197401187499963, 0, 1, 0, 0, 0, 0, 0, 0
563.199153625000008, 0, 1, 0, 0, 0, 0, 0, 1
563.240650749999986, 0, 0, 0, 0, 0, 0, 0, 1
563.705829937499971, 0, 0, 0, 0, 0, 0, 0, 0
564.632484812500024, 1, 0, 0, 0, 0, 0, 0, 0
565.173487937499999, 0, 0, 0, 0, 0, 0, 0, 0
569.492157499999962, 0, 0, 0, 0, 0, 0, 0, 1
569.998922812499927, 0, 0, 0, 0, 0, 0, 0, 0
572.098027937499978, 0, 0, 0, 0, 0, 0, 1, 0
573.148318124999946, 0, 0, 0, 0, 0, 0, 0, 0
573.600488562500004, 0, 0, 0, 0, 1, 0, 0, 0
573.856108500000005, 0, 1, 0, 0, 1, 0, 0, 0
573.903152499999919, 1, 1, 0, 0, 1, 0, 0, 0
574.382174812500011, 0, 1, 0, 0, 1, 0, 0, 0
574.717299499999967, 0, 0, 0, 0, 1, 0, 0, 0
575.331347499999993, 0, 0, 0, 0, 0, 0, 0, 0
575.612432437499933, 0, 0, 0, 0, 0, 0, 0, 1
576.119559687499986, 0, 0, 0, 0, 0, 0, 0, 0
581.862075874999960, 0, 0, 0, 0, 0, 0, 1, 0
581.906272374999958, 0, 0, 0, 0, 0, 0, 1, 1
582.369603062500005, 1, 0, 0, 0, 0, 0, 1, 1
582.413487937500008, 1, 0, 0, 0, 0, 0, 1, 0
582.910320124999998, 0, 0, 0, 0, 0, 0, 1, 0
582.912532875000011, 0, 0, 0, 0, 0, 0, 0, 0
585.331866624999975, 0, 1, 0, 0, 0, 0, 0, 0
586.193024499999979, 0, 0, 0, 0, 0, 0, 0, 0
588.025924187499982, 0, 0, 0, 0, 0, 0, 0, 1
588.532665437499986, 0, 0, 0, 0, 0, 0, 0, 0
591.813876562500013, 0, 0, 0, 0, 0, 0, 1, 0
591.826462499999934, 1, 0, 0, 0, 0, 0, 1, 0
592.367240187499988, 0, 0, 0, 0, 0, 0, 1, 0
592.863797499999919, 0, 0, 0, 0, 0, 0, 0, 0
594.087909874999923, 0, 0, 0, 0, 0, 0, 0, 1
594.594514062500025, 0, 0, 0, 0, 0, 0, 0, 0
595.065056187499977, 0, 0, 0, 0, 1, 0, 0, 0
596.552634249999983, 0, 1, 0, 0, 1, 0, 0, 0
596.795828374999928, 0, 1, 0, 0, 0, 0, 0, 0
597.413746749999973, 0, 0, 0, 0, 0, 0, 0, 0
600.439813500000014, 0, 0, 0, 0, 0, 0, 0, 1
600.946998499999950, 0, 0, 0, 0, 0, 0, 0, 0
601.036126999999965, 1, 0, 0, 0, 0, 0, 0, 0
601.576820499999940, 0, 0, 0, 0, 0, 0, 0, 0
601.759212187499998, 0, 0, 0, 0, 0, 0, 1, 0
602.808671562499967, 0, 0, 0, 0, 0, 0, 0, 0
606.503105562499968, 0, 0, 0, 0, 0, 0, 0, 1
607.010334499999999, 0, 0, 0, 0, 0, 0, 0, 0
607.966003874999956, 0, 1, 0, 0, 0, 0, 0, 0
608.827269312499993, 0, 0, 0, 0, 0, 0, 0, 0
610.492525187499950, 1, 0, 0, 0, 0, 0, 0, 0
611.033520500000009, 0, 0, 0, 0, 0, 0, 0, 0
611.518084687499936, 0, 0, 0, 0, 0, 0, 1, 0
612.569065312500015, 0, 0, 0, 0, 0, 0, 0, 0
612.855141437499924, 0, 0, 0, 0, 0, 0, 0, 1
613.361903125000026, 0, 0, 0, 0, 0, 0, 0, 0
616.656878312499998, 0, 0, 0, 0, 1, 0, 0, 0
618.387578500000018, 0, 0, 0, 0, 0, 0, 0, 0
618.975987437499953, 0, 0, 0, 0, 0, 0, 0, 1
619.443685562499923, 0, 1, 0, 0, 0, 0, 0, 1
619.483155062499918, 0, 1, 0, 0, 0, 0, 0, 0
619.701352937500019, 1, 1, 0, 0, 0, 0, 0, 0
620.241852249999965, 0, 1, 0, 0, 0, 0, 0, 0
620.305002312499937, 0, 0, 0, 0, 0, 0, 0, 0
621.472352874999956, 0, 0, 0, 0, 0, 0, 1, 0
622.523018374999992, 0, 0, 0, 0, 0, 0, 0, 0
625.327726999999982, 0, 0, 0, 0, 0, 0, 0, 1
625.834598437499949, 0, 0, 0, 0, 0, 0, 0, 0
627.920912999999928, 0, 0, 0, 0, 0, 1, 0, 0
628.347357187499938, 0, 0, 0, 0, 0, 0, 0, 0
629.157451812499971, 1, 0, 0, 0, 0, 0, 0, 0
629.698315062500001, 0, 0, 0, 0, 0, 0, 0, 0
630.599658562499940, 0, 1, 0, 0, 0, 0, 0, 0
631.235158500000011, 0, 1, 0, 0, 0, 0, 1, 0
631.390950125000018, 0, 1, 0, 0, 0, 0, 1, 1
631.460657312499961, 0, 0, 0, 0, 0, 0, 1, 1
631.897972062500003, 0, 0, 0, 0, 0, 0, 1, 0
632.285258624999983, 0, 0, 0, 0, 0, 0, 0, 0
637.512114187499947, 0, 0, 0, 0, 0, 0, 0, 1
638.018789812500017, 0, 0, 0, 0, 0, 0, 0, 0
638.057897625000010, 0, 0, 0, 0, 1, 0, 0, 0
638.675454624999929, 1, 0, 0, 0, 1, 0, 0, 0
639.216493062499922, 0, 0, 0, 0, 1, 0, 0, 0
639.787727625000002, 0, 0, 0, 0, 0, 0, 0, 0
641.248861437499954, 0, 0, 0, 0, 0, 0, 1, 0
642.012795312499975, 0, 1, 0, 0, 0, 0, 1, 0
642.298758187499971, 0, 1, 0, 0, 0, 0, 0, 0
642.873953687499920, 0, 0, 0, 0, 0, 0, 0, 0
643.864516562499944, 0, 0, 0, 0, 0, 0, 0, 1
644.110050249999972, 0, 0, 0, 0, 0, 1, 0, 1
644.371374374999959, 0, 0, 0, 0, 0, 1, 0, 0
645.261652000000026, 0, 0, 0, 0, 0, 0, 0, 0
647.882872625000005, 1, 0, 0, 0, 0, 0, 0, 0
648.423879250000027, 0, 0, 0, 0, 0, 0, 0, 0
649.985002687500014, 0, 0, 0, 0, 0, 0, 0, 1
650.492191312499926, 0, 0, 0, 0, 0, 0, 0, 0
651.259220749999940, 0, 0, 0, 0, 0, 0, 1, 0
652.309230437499991, 0, 0, 0, 0, 0, 0, 0, 0
653.425017374999925, 0, 1, 0, 0, 0, 0, 0, 0
654.286267624999937, 0, 0, 0, 0, 0, 0, 0, 0
656.336641687499991, 0, 0, 0, 0, 0, 0, 0, 1
656.843875249999996, 0, 0, 0, 0, 0, 0, 0, 0
657.399634437500026, 1, 0, 0, 0, 0, 0, 0, 0
657.940765250000027, 0, 0, 0, 0, 0, 0, 0, 0
659.459578937499941, 0, 0, 0, 0, 1, 0, 0, 0
659.829778749999946, 0, 0, 0, 0, 1, 1, 0, 0
659.929973374999918, 0, 0, 1, 0, 1, 1, 0, 0
660.322707812499971, 0, 0, 0, 0, 1, 1, 0, 0
661.019360187499956, 0, 0, 0, 0, 1, 1, 1, 0
661.158008375000009, 0, 0, 0, 0, 1, 0, 1, 0
661.189939687499987, 0, 0, 0, 0, 0, 0, 1, 0
662.069500500000004, 0, 0, 0, 0, 0, 0, 0, 0
662.515398749999918, 0, 0, 0, 0, 0, 0, 0, 1
663.022168500000021, 0, 0, 0, 0, 0, 0, 0, 0
664.644334249999929, 0, 1, 0, 0, 0, 0, 0, 0
665.505497624999975, 0, 0, 0, 0, 0, 0, 0, 0
666.669436749999932, 1, 0, 0, 0, 0, 0, 0, 0
667.210366249999993, 0, 0, 0, 0, 0, 0, 0, 0
668.636649812499968, 0, 0, 0, 0, 0, 0, 0, 1
669.144000124999934, 0, 0, 0, 0, 0, 0, 0, 0
671.030929812499949, 0, 0, 0, 0, 0, 0, 1, 0
672.081620250000014, 0, 0, 0, 0, 0, 0, 0, 0
672.929281999999944, 0, 0, 1, 0, 0, 0, 0, 0
674.400692812499983, 0, 0, 0, 0, 0, 0, 0, 0
674.989147499999945, 0, 0, 0, 0, 0, 0, 0, 1
675.373625999999945, 0, 0, 0, 0, 0, 1, 0, 1
675.495777374999989, 0, 0, 0, 0, 0, 1, 0, 0
676.057893937500012, 0, 1, 0, 0, 0, 1, 0, 0
676.186216687499950, 1, 1, 0, 0, 0, 1, 0, 0
676.702449124999930, 1, 1, 0, 0, 0, 0, 0, 0
676.726963937499931, 0, 1, 0, 0, 0, 0, 0, 0
676.919063437499972, 0, 0, 0, 0, 0, 0, 0, 0
680.859443999999939, 0, 0, 0, 0, 0, 0, 1, 0
681.109021437500019, 0, 0, 0, 0, 1, 0, 1, 0
681.167949499999963, 0, 0, 0, 0, 1, 0, 1, 1
681.674577999999997, 0, 0, 0, 0, 1, 0, 1, 0
681.909671000000003, 0, 0, 0, 0, 1, 0, 0, 0
682.839043062499968, 0, 0, 0, 0, 0, 0, 0, 0
685.516941624999959, 1, 0, 0, 0, 0, 0, 0, 0
686.057946812499949, 0, 0, 0, 0, 0, 0, 0, 0
686.300000875000023, 0, 0, 1, 0, 0, 0, 0, 0
687.519398625000008, 0, 0, 1, 0, 0, 0, 0, 1
687.534757687500019, 0, 1, 1, 0, 0, 0, 0, 1
687.771042687499971, 0, 1, 0, 0, 0, 0, 0, 1
688.026127499999916, 0, 1, 0, 0, 0, 0, 0, 0
688.395958749999977, 0, 0, 0, 0, 0, 0, 0, 0
690.873828937499979, 0, 0, 0, 0, 0, 0, 1, 0
690.976374874999919, 0, 0, 0, 0, 0, 1, 1, 0
691.923620999999912, 0, 0, 0, 0, 0, 1, 0, 0
692.304400187499937, 0, 0, 0, 0, 0, 0, 0, 0
693.697570374999941, 0, 0, 0, 0, 0, 0, 0, 1
694.204705312499982, 0, 0, 0, 0, 0, 0, 0, 0
695.033251312499942, 1, 0, 0, 0, 0, 0, 0, 0
695.574062374999926, 0, 0, 0, 0, 0, 0, 0, 0
698.819143312499932, 0, 1, 0, 0, 0, 0, 0, 0
699.679901624999957, 0, 0, 0, 0, 0, 0, 0, 0
699.732199062499944, 0, 0, 1, 0, 0, 0, 0, 0
700.163310812499958, 0, 0, 1, 0, 0, 0, 0, 1
700.670392874999948, 0, 0, 1, 0, 0, 0, 0, 0
701.012018812499946, 0, 0, 1, 0, 0, 0, 1, 0
701.265119374999927, 0, 0, 0, 0, 0, 0, 1, 0
702.062794875000009, 0, 0, 0, 0, 0, 0, 0, 0
702.635521562500003, 0, 0, 0, 0, 1, 0, 0, 0
704.365272375000018, 0, 0, 0, 0, 0, 0, 0, 0
704.672823812499928, 1, 0, 0, 0, 0, 0, 0, 0
705.213991187499914, 0, 0, 0, 0, 0, 0, 0, 0
706.456213187499998, 0, 0, 0, 0, 0, 0, 0, 1
706.696162812500006, 0, 0, 0, 0, 0, 1, 0, 1
706.962720187499940, 0, 0, 0, 0, 0, 1, 0, 0
708.024615999999924, 0, 0, 0, 0, 0, 0, 0, 0
710.359553624999990, 0, 1, 0, 0, 0, 0, 0, 0
710.963745000000017, 0, 1, 0, 0, 0, 0, 1, 0
711.220275624999999, 0, 0, 0, 0, 0, 0, 1, 0
712.013046124999960, 0, 0, 0, 0, 0, 0, 0, 0
712.633008000000018, 0, 0, 0, 0, 0, 0, 0, 1
713.140152499999999, 0, 0, 0, 0, 0, 0, 0, 0
713.659269375000008, 0, 0, 1, 0, 0, 0, 0, 0
714.003713687499953, 1, 0, 1, 0, 0, 0, 0, 0
714.544853249999960, 0, 0, 1, 0, 0, 0, 0, 0
715.129792312499944, 0, 0, 0, 0, 0, 0, 0, 0
719.156630624999934, 0, 0, 0, 0, 0, 0, 0, 1
719.663144437500023, 0, 0, 0, 0, 0, 0, 0, 0
721.098325937500022, 0, 0, 0, 0, 0, 0, 1, 0
721.899085812499948, 0, 1, 0, 0, 0, 0, 1, 0
722.148823249999964, 0, 1, 0, 0, 0, 0, 0, 0
722.532127624999930, 0, 1, 0, 0, 0, 1, 0, 0
722.760081812499948, 0, 0, 0, 0, 0, 1, 0, 0
723.704535999999962, 1, 0, 0, 0, 0, 1, 0, 0
723.860045937499990, 1, 0, 0, 0, 0, 0, 0, 0
724.245328374999985, 0, 0, 0, 0, 0, 0, 0, 0
