30.288375812500000, 0, 0, 0, 0, 0, 1, 0
30.332325687499999, 0, 0, 0, 0, 0, 0, 0
30.352162624999998, 0, 1, 0, 0, 0, 0, 0
30.397083937500000, 0, 0, 0, 0, 0, 0, 0
30.446199125000000, 0, 0, 0, 0, 1, 0, 0
30.492093874999998, 0, 0, 0, 0, 0, 0, 0
30.515120562499998, 0, 0, 1, 0, 0, 0, 0
30.551150624999998, 0, 0, 1, 0, 0, 0, 1
30.558757687499998, 0, 0, 0, 0, 0, 0, 1
30.569445062499998, 1, 0, 0, 0, 0, 0, 1
30.600803687499997, 1, 0, 0, 0, 0, 0, 0
30.623137937499997, 0, 0, 0, 0, 0, 0, 0
30.714279562500000, 0, 1, 0, 0, 0, 0, 0
30.717702687499997, 0, 1, 0, 0, 1, 0, 0
30.724534312499998, 0, 1, 0, 0, 1, 1, 0
30.758243812499998, 0, 0, 0, 0, 1, 1, 0
30.763503499999999, 0, 0, 0, 0, 0, 1, 0
30.770261500000000, 0, 0, 0, 0, 0, 0, 0
30.811746062499999, 0, 0, 1, 0, 0, 0, 0
30.854620937499998, 0, 0, 0, 0, 0, 0, 0
30.893009687499998, 0, 0, 0, 0, 0, 0, 1
30.943132249999998, 0, 0, 0, 0, 0, 0, 0
30.955576937499998, 1, 0, 0, 0, 0, 0, 0
31.000932249999998, 1, 0, 0, 0, 1, 0, 0
31.009851749999999, 0, 0, 0, 0, 1, 0, 0
31.034108499999999, 0, 1, 0, 0, 1, 0, 0
31.046196374999997, 0, 1, 0, 0, 0, 0, 0
31.079766499999998, 0, 0, 0, 0, 0, 0, 0
31.088792500000000, 0, 0, 0, 0, 0, 1, 0
31.093381687499999, 0, 0, 1, 0, 0, 1, 0
31.134583874999997, 0, 0, 1, 0, 0, 0, 0
31.136353687499998, 0, 0, 0, 0, 0, 0, 0
31.267655249999997, 0, 0, 0, 0, 1, 0, 0
31.305943312499998, 0, 0, 0, 0, 1, 0, 1
31.313444687499999, 0, 0, 0, 0, 0, 0, 1
31.354160000000000, 1, 0, 0, 0, 0, 0, 1
31.355637500000000, 1, 0, 0, 0, 0, 0, 0
31.372158499999998, 1, 1, 0, 0, 0, 0, 0
31.376967312500000, 1, 1, 1, 0, 0, 0, 0
31.408389812499998, 0, 1, 1, 0, 0, 0, 0
31.416162999999997, 0, 0, 1, 0, 0, 0, 0
31.420164499999998, 0, 0, 0, 0, 0, 0, 0
31.455265187500000, 0, 0, 0, 0, 0, 1, 0
31.501157624999998, 0, 0, 0, 0, 0, 0, 0
31.545436624999997, 0, 0, 0, 0, 1, 0, 0
31.549364062499997, 0, 0, 0, 1, 1, 0, 0
31.591078062499999, 0, 0, 0, 1, 0, 0, 0
31.593703062499998, 0, 0, 0, 0, 0, 0, 0
31.654154562499997, 0, 0, 1, 0, 0, 0, 0
31.697075187499998, 0, 0, 0, 0, 0, 0, 0
31.728817124999999, 0, 1, 0, 0, 0, 0, 0
31.734227187500000, 1, 1, 0, 0, 0, 0, 0
31.735497875000000, 1, 1, 0, 0, 0, 0, 1
31.773300312499998, 1, 0, 0, 0, 0, 0, 1
31.784851499999998, 1, 0, 0, 0, 0, 0, 0
31.784851562499998, 1, 0, 0, 0, 0, 0, 1
31.784851624999998, 1, 0, 0, 0, 0, 0, 0
31.788543250000000, 0, 0, 0, 0, 0, 0, 0
31.816376875000000, 0, 0, 0, 0, 1, 0, 0
31.862024874999999, 0, 0, 0, 0, 0, 0, 0
31.915935249999997, 0, 0, 1, 0, 0, 0, 0
31.949048999999999, 0, 0, 1, 0, 0, 1, 0
31.959818624999997, 0, 0, 0, 0, 0, 1, 0
31.994098500000000, 0, 0, 0, 0, 0, 0, 0
32.086045062499998, 0, 0, 0, 0, 1, 0, 0
32.092547750000001, 0, 1, 0, 0, 1, 0, 0
32.123399124999999, 1, 1, 0, 0, 1, 0, 0
32.131937125000000, 1, 1, 0, 0, 0, 0, 0
32.137106062499996, 1, 0, 0, 0, 0, 0, 0
32.177558187499997, 0, 0, 0, 0, 0, 0, 0
32.184301374999997, 0, 0, 1, 0, 0, 0, 0
32.217037249999997, 0, 0, 1, 0, 0, 0, 1
32.227319187500001, 0, 0, 0, 0, 0, 0, 1
32.266335937499996, 0, 0, 0, 0, 0, 0, 0
32.290844125000000, 0, 0, 0, 1, 0, 0, 0
32.336217812499996, 0, 0, 0, 0, 0, 0, 0
32.353066187499998, 0, 0, 0, 0, 1, 0, 0
32.372207374999995, 0, 0, 0, 0, 1, 1, 0
32.399033500000002, 0, 0, 0, 0, 0, 1, 0
32.417566312500000, 0, 0, 0, 0, 0, 0, 0
32.432050812500002, 0, 1, 0, 0, 0, 0, 0
32.470449937500000, 0, 1, 1, 0, 0, 0, 0
32.476786187499997, 0, 0, 1, 0, 0, 0, 0
32.513601874999999, 0, 0, 0, 0, 0, 0, 0
32.528379687499999, 1, 0, 0, 0, 0, 0, 0
32.555013375000001, 1, 0, 0, 0, 0, 0, 1
32.582414062500000, 0, 0, 0, 0, 0, 0, 1
32.605108687500000, 0, 0, 0, 0, 0, 0, 0
32.624180062499995, 0, 0, 0, 0, 1, 0, 0
32.669722187500000, 0, 0, 0, 0, 0, 0, 0
32.713705874999995, 0, 0, 0, 0, 0, 1, 0
32.739257625000000, 0, 1, 0, 0, 0, 1, 0
32.759955312499997, 0, 1, 0, 0, 0, 0, 0
32.769270499999998, 0, 1, 1, 0, 0, 0, 0
32.784794499999997, 0, 0, 1, 0, 0, 0, 0
32.812019624999998, 0, 0, 0, 0, 0, 0, 0
32.879491874999999, 0, 0, 0, 0, 0, 0, 1
32.913275124999998, 0, 0, 0, 0, 1, 0, 1
32.929618312499997, 0, 0, 0, 0, 1, 0, 0
32.933981500000002, 1, 0, 0, 0, 1, 0, 0
32.958574187499998, 1, 0, 0, 0, 0, 0, 0
32.987989374999998, 0, 0, 0, 0, 0, 0, 0
33.059720937499996, 0, 0, 1, 0, 0, 0, 0
33.075738312500000, 0, 1, 1, 0, 0, 0, 0
33.103429062499998, 0, 1, 0, 0, 0, 0, 0
33.120717312499998, 0, 0, 0, 0, 0, 0, 0
33.131871499999995, 0, 0, 0, 0, 0, 1, 0
33.177258312500001, 0, 0, 0, 0, 0, 0, 0
33.188210374999997, 0, 0, 0, 0, 1, 0, 0
33.233574874999995, 0, 0, 0, 0, 0, 0, 0
33.293052875000001, 0, 0, 0, 0, 0, 0, 1
33.324507749999995, 1, 0, 0, 0, 0, 0, 1
33.342795500000001, 1, 0, 0, 0, 0, 0, 0
33.372139687499995, 1, 1, 0, 0, 0, 0, 0
33.378749249999998, 0, 1, 0, 0, 0, 0, 0
33.405495250000001, 0, 1, 1, 0, 0, 0, 0
33.418077374999996, 0, 0, 1, 0, 0, 0, 0
33.447780125000001, 0, 0, 0, 0, 0, 0, 0
33.478988812499999, 0, 0, 0, 0, 0, 1, 0
33.479062499999998, 0, 0, 0, 0, 1, 1, 0
33.524498749999999, 0, 0, 0, 0, 0, 1, 0
33.525270749999997, 0, 0, 0, 0, 0, 0, 0
33.599581624999999, 0, 0, 0, 0, 0, 0, 1
33.649672687500001, 0, 0, 0, 0, 0, 0, 0
33.669366812500002, 0, 1, 0, 0, 0, 0, 0
33.709131374999998, 1, 1, 0, 0, 0, 0, 0
33.715515124999996, 1, 0, 0, 0, 0, 0, 0
33.747129187500001, 1, 0, 1, 0, 0, 0, 0
33.763298312499998, 0, 0, 1, 0, 0, 0, 0
33.773545437499997, 0, 0, 1, 0, 1, 0, 0
33.789439687500000, 0, 0, 0, 0, 1, 0, 0
33.818829000000001, 0, 0, 0, 0, 0, 0, 0
33.820276812499998, 0, 0, 0, 0, 0, 1, 0
33.866111499999995, 0, 0, 0, 0, 0, 0, 0
33.883225875000001, 0, 0, 0, 1, 0, 0, 0
33.916273437499996, 0, 0, 0, 1, 0, 0, 1
33.927169374999998, 0, 0, 0, 0, 0, 0, 1
33.966468499999998, 0, 0, 0, 0, 0, 0, 0
33.972814749999998, 0, 1, 0, 0, 0, 0, 0
34.018680875000001, 0, 0, 0, 0, 0, 0, 0
34.041064562499997, 0, 0, 1, 0, 0, 0, 0
34.044883124999998, 0, 0, 1, 0, 1, 0, 0
34.084045249999996, 0, 0, 0, 0, 1, 0, 0
34.090367312500000, 0, 0, 0, 0, 0, 0, 0
34.135467937499996, 1, 0, 0, 0, 0, 0, 0
34.163415937499998, 1, 0, 0, 0, 0, 1, 0
34.189588624999999, 0, 0, 0, 0, 0, 1, 0
34.209352187499995, 0, 0, 0, 0, 0, 0, 0
34.246022625000002, 0, 0, 0, 0, 0, 0, 1
34.274751500000001, 0, 1, 0, 0, 0, 0, 1
34.296264749999999, 0, 1, 0, 0, 0, 0, 0
34.318673687499995, 0, 1, 0, 0, 1, 0, 0
34.320305187499997, 0, 0, 0, 0, 1, 0, 0
34.341212312499998, 0, 0, 1, 0, 1, 0, 0
34.364424124999999, 0, 0, 1, 0, 0, 0, 0
34.384123500000001, 0, 0, 0, 0, 0, 0, 0
34.495546812499995, 0, 0, 0, 0, 0, 1, 0
34.541777499999995, 0, 0, 0, 0, 0, 0, 0
34.555078187500001, 1, 0, 0, 0, 0, 0, 0
34.569504437500001, 1, 0, 0, 0, 0, 0, 1
34.578242750000001, 1, 1, 0, 0, 0, 0, 1
34.591177812500000, 1, 1, 0, 0, 1, 0, 1
34.608804124999999, 0, 1, 0, 0, 1, 0, 1
34.619741937499995, 0, 1, 0, 0, 1, 0, 0
34.624306499999996, 0, 0, 0, 0, 1, 0, 0
34.635669562499999, 0, 0, 1, 0, 1, 0, 0
34.636782437499996, 0, 0, 1, 0, 0, 0, 0
34.678716562500000, 0, 0, 0, 0, 0, 0, 0
34.861380812499995, 0, 0, 0, 0, 1, 0, 0
34.890740250000000, 0, 0, 0, 0, 1, 1, 0
34.907259312499995, 0, 0, 0, 0, 0, 1, 0
34.913055687499998, 0, 0, 1, 0, 0, 1, 0
34.922766312499995, 0, 1, 1, 0, 0, 1, 0
34.936331187499995, 0, 1, 1, 0, 0, 0, 0
34.950664937500001, 1, 1, 1, 0, 0, 0, 0
34.956059187499996, 1, 1, 0, 0, 0, 0, 0
34.967610999999998, 1, 0, 0, 0, 0, 0, 0
34.988916249999996, 1, 0, 0, 0, 0, 0, 1
35.004432625000000, 0, 0, 0, 0, 0, 0, 1
35.038880374999998, 0, 0, 0, 0, 0, 0, 0
35.149319624999997, 0, 0, 0, 0, 1, 0, 0
35.194788375000002, 0, 0, 0, 0, 0, 0, 0
35.213100187499997, 0, 1, 0, 0, 0, 0, 0
35.253060874999996, 0, 1, 0, 0, 0, 1, 0
35.259503250000002, 0, 0, 0, 0, 0, 1, 0
35.264632624999997, 0, 0, 1, 0, 0, 1, 0
35.296874500000001, 0, 0, 1, 0, 0, 1, 1
35.299327999999996, 0, 0, 1, 0, 0, 0, 1
35.306772875000000, 0, 0, 0, 0, 0, 0, 1
35.347376937500002, 0, 0, 0, 0, 0, 0, 0
35.353165312499996, 1, 0, 0, 0, 0, 0, 0
35.407002874999996, 0, 0, 0, 0, 0, 0, 0
35.429093562500000, 0, 0, 0, 0, 1, 0, 0
35.474480687499998, 0, 0, 0, 0, 0, 0, 0
35.514096250000001, 0, 1, 0, 0, 0, 0, 0
35.560300499999997, 0, 0, 0, 0, 0, 0, 0
35.565603312499995, 0, 0, 1, 0, 0, 0, 0
35.586579000000000, 0, 0, 1, 0, 0, 1, 0
35.608141499999995, 0, 0, 0, 0, 0, 1, 0
35.625293874999997, 0, 0, 0, 0, 0, 1, 1
35.632818187500000, 0, 0, 0, 0, 0, 0, 1
35.675556687499999, 0, 0, 0, 0, 0, 0, 0
35.703778937499997, 0, 0, 0, 0, 1, 0, 0
35.749303749999996, 0, 0, 0, 0, 0, 0, 0
35.761234625000000, 1, 0, 0, 0, 0, 0, 0
35.815287499999997, 0, 0, 0, 0, 0, 0, 0
35.842577687499997, 0, 0, 1, 0, 0, 0, 0
35.854766312499997, 0, 1, 1, 0, 0, 0, 0
35.886086312499998, 0, 1, 0, 0, 0, 0, 0
35.899593062499996, 0, 0, 0, 0, 0, 0, 0
35.968592937499999, 0, 0, 0, 0, 0, 1, 0
35.974287812500002, 0, 0, 0, 0, 1, 1, 0
36.008453249999995, 0, 0, 0, 0, 1, 1, 1
36.014665687499999, 0, 0, 0, 0, 1, 0, 1
36.019912124999998, 0, 0, 0, 0, 0, 0, 1
36.058431499999998, 0, 0, 0, 0, 0, 0, 0
36.143454312499998, 0, 0, 1, 0, 0, 0, 0
36.159924562499995, 1, 0, 1, 0, 0, 0, 0
36.160648437500001, 1, 1, 1, 0, 0, 0, 0
36.186230250000001, 1, 1, 0, 0, 0, 0, 0
36.206246250000000, 1, 0, 0, 0, 0, 0, 0
36.214133499999996, 0, 0, 0, 0, 0, 0, 0
36.255232874999997, 0, 0, 0, 0, 1, 0, 0
36.300816312499997, 0, 0, 0, 0, 0, 0, 0
36.325108000000000, 0, 0, 0, 0, 0, 1, 0
36.368034187500001, 0, 0, 0, 0, 0, 1, 1
36.371137124999997, 0, 0, 0, 0, 0, 0, 1
36.410883874999996, 0, 0, 0, 1, 0, 0, 1
36.417845312499999, 0, 0, 0, 1, 0, 0, 0
36.419276062499996, 0, 0, 1, 1, 0, 0, 0
36.454061312499995, 0, 0, 1, 0, 0, 0, 0
36.462850500000002, 0, 0, 0, 0, 0, 0, 0
36.505860499999997, 0, 1, 0, 0, 0, 0, 0
36.525961250000002, 0, 1, 0, 0, 1, 0, 0
36.550513062499995, 0, 0, 0, 0, 1, 0, 0
36.567918812499997, 1, 0, 0, 0, 1, 0, 0
36.571848187499995, 1, 0, 0, 0, 0, 0, 0
36.621838499999996, 0, 0, 0, 0, 0, 0, 0
36.693520187499999, 0, 0, 0, 0, 0, 1, 0
36.716093312500000, 0, 0, 0, 0, 0, 1, 1
36.739609750000000, 0, 0, 0, 0, 0, 0, 1
36.741441500000001, 0, 0, 1, 0, 0, 0, 1
36.766682500000002, 0, 0, 1, 0, 0, 0, 0
36.783764687499996, 0, 0, 0, 0, 0, 0, 0
36.812399437499998, 0, 1, 0, 0, 0, 0, 0
36.819692937500001, 0, 1, 0, 0, 1, 0, 0
36.858605687499995, 0, 0, 0, 0, 1, 0, 0
36.865061687499995, 0, 0, 0, 0, 0, 0, 0
36.965972624999999, 1, 0, 0, 0, 0, 0, 0
37.019887562499996, 0, 0, 0, 0, 0, 0, 0
37.026219749999996, 0, 0, 1, 0, 0, 0, 0
37.069492687499995, 0, 0, 0, 0, 0, 0, 0
37.094154625000002, 0, 0, 0, 0, 0, 1, 0
37.097909812499999, 0, 0, 0, 0, 1, 1, 0
37.098763874999996, 0, 0, 0, 0, 1, 1, 1
37.139652687499996, 0, 1, 0, 0, 1, 1, 1
37.139877187499998, 0, 1, 0, 0, 1, 0, 1
37.143323187500002, 0, 1, 0, 0, 0, 0, 1
37.148880062499998, 0, 1, 0, 0, 0, 0, 0
37.184360437499997, 0, 0, 0, 0, 0, 0, 0
37.360570249999995, 1, 0, 0, 0, 0, 0, 0
37.378839874999997, 1, 0, 1, 0, 0, 0, 0
37.392735562500000, 1, 0, 1, 0, 1, 0, 0
37.401953937499997, 1, 0, 1, 0, 1, 0, 1
37.414558187499999, 0, 0, 1, 0, 1, 0, 1
37.420927749999997, 0, 0, 0, 0, 1, 0, 1
37.433793125000001, 0, 1, 0, 0, 1, 0, 1
37.434050374999998, 0, 1, 0, 0, 1, 1, 1
37.437990749999997, 0, 1, 0, 0, 0, 1, 1
37.452559812499999, 0, 1, 0, 0, 0, 1, 0
37.480190437499999, 0, 0, 0, 0, 0, 1, 0
37.480506499999997, 0, 0, 0, 0, 0, 0, 0
37.672154499999998, 0, 0, 0, 0, 1, 0, 0
37.680227187500002, 0, 0, 1, 0, 1, 0, 0
37.717688937500000, 0, 0, 1, 0, 0, 0, 0
37.723079374999998, 0, 0, 0, 0, 0, 0, 0
37.733714999999997, 0, 0, 0, 0, 0, 0, 1
37.744553124999996, 0, 1, 0, 0, 0, 0, 1
37.762126687500000, 1, 1, 0, 0, 0, 0, 1
37.779750312499999, 1, 1, 0, 0, 0, 1, 1
37.784279999999995, 1, 1, 0, 0, 0, 1, 0
37.790705124999995, 1, 0, 0, 0, 0, 1, 0
37.816197375000002, 0, 0, 0, 0, 0, 1, 0
37.825365062499998, 0, 0, 0, 0, 0, 0, 0
37.943019687499998, 0, 0, 0, 0, 1, 0, 0
37.949127062499997, 0, 0, 1, 0, 1, 0, 0
37.951600124999999, 0, 0, 1, 1, 1, 0, 0
37.988901249999998, 0, 0, 1, 1, 0, 0, 0
37.992321499999996, 0, 0, 0, 1, 0, 0, 0
37.996084124999996, 0, 0, 0, 0, 0, 0, 0
38.126802999999995, 0, 1, 0, 0, 0, 0, 0
38.128699749999996, 1, 1, 0, 0, 0, 0, 0
38.171047250000001, 1, 0, 0, 0, 0, 0, 0
38.183094312499996, 0, 0, 0, 0, 0, 0, 0
38.210990812500000, 0, 0, 1, 0, 0, 0, 0
38.213171187499995, 0, 0, 1, 0, 1, 0, 0
38.254615375000000, 0, 0, 0, 0, 1, 0, 0
38.258588437499995, 0, 0, 0, 0, 0, 0, 0
38.264785312499995, 0, 0, 0, 0, 0, 1, 0
38.266667437499997, 0, 0, 0, 0, 0, 1, 1
38.310218249999998, 0, 0, 0, 0, 0, 0, 1
38.315917187499998, 0, 0, 0, 0, 0, 0, 0
38.437181937500000, 0, 1, 0, 0, 0, 0, 0
38.482403812499996, 0, 0, 0, 0, 0, 0, 0
38.494241937500000, 0, 0, 0, 0, 1, 0, 0
38.523514312499998, 0, 0, 1, 0, 1, 0, 0
38.525994437499996, 1, 0, 1, 0, 1, 0, 0
38.539705937499996, 1, 0, 1, 0, 0, 0, 0
38.565852499999998, 1, 0, 0, 0, 0, 0, 0
38.574937374999998, 1, 0, 0, 0, 0, 0, 1
38.580040749999995, 0, 0, 0, 0, 0, 0, 1
38.597866687500002, 0, 0, 0, 0, 0, 1, 1
38.625492500000000, 0, 0, 0, 0, 0, 1, 0
38.644138124999998, 0, 0, 0, 0, 0, 0, 0
38.733308125000001, 0, 1, 0, 0, 0, 0, 0
38.779269624999998, 0, 0, 0, 0, 0, 0, 0
38.789641187499996, 0, 0, 0, 0, 1, 0, 0
38.834983812499999, 0, 0, 0, 0, 0, 0, 0
38.880238937499996, 0, 0, 1, 0, 0, 0, 0
38.880987562499996, 0, 0, 1, 0, 0, 0, 1
38.921298749999998, 1, 0, 1, 0, 0, 0, 1
38.922182499999998, 1, 0, 0, 0, 0, 0, 1
38.931442187499997, 1, 0, 0, 0, 0, 0, 0
38.949596124999999, 1, 0, 0, 0, 0, 1, 0
38.974918124999995, 0, 0, 0, 0, 0, 1, 0
38.995877937499998, 0, 0, 0, 0, 0, 0, 0
39.030738812499997, 0, 1, 0, 0, 0, 0, 0
39.077299562499995, 0, 0, 0, 0, 0, 0, 0
39.078500249999998, 0, 0, 0, 0, 1, 0, 0
39.123918312499995, 0, 0, 0, 0, 0, 0, 0
39.172548249999998, 0, 0, 1, 0, 0, 0, 0
39.177157312500000, 0, 0, 1, 1, 0, 0, 0
39.214352999999996, 0, 0, 0, 1, 0, 0, 0
39.221799937499995, 0, 0, 0, 0, 0, 0, 0
39.291785874999995, 0, 0, 0, 0, 0, 0, 1
39.300295374999997, 1, 0, 0, 0, 0, 0, 1
39.341523812500000, 1, 0, 0, 0, 0, 0, 0
39.354483125000002, 0, 0, 0, 0, 0, 0, 0
39.362051624999999, 0, 0, 0, 0, 1, 0, 0
39.370153999999999, 0, 0, 0, 0, 1, 1, 0
39.370745437499998, 0, 1, 0, 0, 1, 1, 0
39.407464499999996, 0, 1, 0, 0, 0, 1, 0
39.415226312499996, 0, 0, 0, 0, 0, 1, 0
39.415853874999996, 0, 0, 0, 0, 0, 0, 0
39.500743624999998, 0, 0, 1, 0, 0, 0, 0
39.542850749999999, 0, 0, 0, 0, 0, 0, 0
39.605401624999999, 0, 0, 0, 0, 0, 0, 1
39.637101187500001, 0, 0, 0, 0, 1, 0, 1
39.655618374999996, 0, 0, 0, 0, 1, 0, 0
39.670939937499995, 0, 1, 0, 0, 1, 0, 0
39.682254749999998, 0, 1, 0, 0, 0, 0, 0
39.705492312499999, 0, 1, 0, 0, 0, 1, 0
39.711971937499996, 1, 1, 0, 0, 0, 1, 0
39.716637124999998, 1, 0, 0, 0, 0, 1, 0
39.751872937499996, 1, 0, 0, 0, 0, 0, 0
39.766008937499997, 0, 0, 0, 0, 0, 0, 0
39.807291874999997, 0, 0, 1, 0, 0, 0, 0
39.850028750000000, 0, 0, 0, 0, 0, 0, 0
39.919339375000000, 0, 0, 0, 0, 1, 0, 0
39.924056187500000, 0, 0, 0, 0, 1, 0, 1
39.964816999999996, 0, 0, 0, 0, 0, 0, 1
39.974326499999997, 0, 0, 0, 0, 0, 0, 0
39.974625625000002, 0, 1, 0, 0, 0, 0, 0
40.020897374999997, 0, 0, 0, 0, 0, 0, 0
40.048849812499995, 0, 0, 0, 0, 0, 1, 0
40.095027125000001, 0, 0, 0, 0, 0, 0, 0
40.097747312499997, 0, 0, 1, 0, 0, 0, 0
40.127320999999995, 1, 0, 1, 0, 0, 0, 0
40.140752624999998, 1, 0, 0, 0, 0, 0, 0
40.181390499999999, 0, 0, 0, 0, 0, 0, 0
40.190133687500001, 0, 0, 0, 0, 1, 0, 0
40.235642562499997, 0, 0, 0, 0, 0, 0, 0
40.299281999999998, 0, 0, 0, 0, 0, 0, 1
40.305064874999999, 0, 1, 0, 0, 0, 0, 1
40.349199312499998, 0, 1, 0, 0, 0, 0, 0
40.350443562499997, 0, 0, 0, 0, 0, 0, 0
40.381687062499999, 0, 0, 1, 0, 0, 0, 0
40.415844687499998, 0, 0, 1, 0, 0, 1, 0
40.425090687499996, 0, 0, 0, 0, 0, 1, 0
40.460646687499995, 0, 0, 0, 0, 1, 1, 0
40.461712812499997, 0, 0, 0, 0, 1, 0, 0
40.506187437499996, 0, 0, 0, 0, 0, 0, 0
40.536541062500000, 1, 0, 0, 0, 0, 0, 0
40.590460937499998, 0, 0, 0, 0, 0, 0, 0
40.654258874999996, 0, 0, 1, 0, 0, 0, 0
40.660447249999997, 0, 1, 1, 0, 0, 0, 0
40.697482562499999, 0, 1, 0, 0, 0, 0, 0
40.704966687499997, 0, 0, 0, 0, 0, 0, 0
40.727424124999999, 0, 0, 0, 0, 1, 0, 0
40.741799999999998, 0, 0, 0, 0, 1, 0, 1
40.773103499999998, 0, 0, 0, 0, 0, 0, 1
40.791177812499996, 0, 0, 0, 0, 0, 0, 0
40.865569562499999, 0, 0, 0, 0, 0, 1, 0
40.911184562499997, 0, 0, 0, 0, 0, 0, 0
40.915847562499998, 1, 0, 0, 0, 0, 0, 0
40.936177749999999, 1, 0, 1, 0, 0, 0, 0
40.969856937499998, 0, 0, 1, 0, 0, 0, 0
40.979509062500000, 0, 0, 0, 0, 0, 0, 0
40.985592562499995, 0, 1, 0, 0, 0, 0, 0
41.008397250000002, 0, 1, 0, 0, 1, 0, 0
41.030518874999999, 0, 0, 0, 0, 1, 0, 0
41.053868125000001, 0, 0, 0, 0, 0, 0, 0
41.078699624999999, 0, 0, 0, 0, 0, 0, 1
41.128801500000002, 0, 0, 0, 0, 0, 0, 0
41.177957187499999, 0, 0, 0, 1, 0, 0, 0
41.221494937499997, 0, 0, 0, 1, 0, 1, 0
41.221693625000000, 0, 0, 0, 0, 0, 1, 0
41.226206062499998, 0, 0, 1, 0, 0, 1, 0
41.267259625000001, 0, 0, 1, 0, 0, 0, 0
41.269158374999996, 0, 0, 0, 0, 0, 0, 0
41.278707312499996, 0, 0, 0, 0, 1, 0, 0
41.313153499999999, 1, 0, 0, 0, 1, 0, 0
41.324534499999999, 1, 0, 0, 0, 0, 0, 0
41.325998749999997, 1, 1, 0, 0, 0, 0, 0
41.367102187499995, 0, 1, 0, 0, 0, 0, 0
41.370842062499996, 0, 0, 0, 0, 0, 0, 0
41.494982937499998, 0, 0, 0, 0, 0, 0, 1
41.502303624999996, 0, 0, 1, 0, 0, 0, 1
41.544691999999998, 0, 0, 1, 0, 0, 0, 0
41.545731374999995, 0, 0, 0, 0, 0, 0, 0
41.551194625000001, 0, 0, 0, 0, 1, 0, 0
41.596976562499997, 0, 0, 0, 0, 0, 0, 0
41.598957187499998, 0, 0, 0, 0, 0, 1, 0
41.642742062499998, 0, 1, 0, 0, 0, 1, 0
41.645032187500000, 0, 1, 0, 0, 0, 0, 0
41.687758437500001, 0, 0, 0, 0, 0, 0, 0
41.708388812499997, 1, 0, 0, 0, 0, 0, 0
41.762755999999996, 0, 0, 0, 0, 0, 0, 0
41.788198937499999, 0, 0, 1, 0, 0, 0, 0
41.824292874999998, 0, 0, 1, 0, 1, 0, 0
41.830322812500000, 0, 0, 0, 0, 1, 0, 0
41.870115749999997, 0, 0, 0, 0, 0, 0, 0
41.916674624999999, 0, 0, 0, 0, 0, 0, 1
41.965898500000002, 0, 0, 0, 0, 0, 0, 0
42.021840187499997, 0, 1, 0, 0, 0, 0, 0
42.051515999999999, 0, 1, 1, 0, 0, 0, 0
42.066122937499998, 0, 0, 1, 0, 0, 0, 0
42.079682999999996, 1, 0, 1, 0, 0, 0, 0
42.085638750000001, 1, 0, 1, 0, 0, 1, 0
42.094066499999997, 1, 0, 0, 0, 0, 1, 0
42.095628874999996, 1, 0, 0, 0, 1, 1, 0
42.097081312499995, 1, 0, 0, 1, 1, 1, 0
42.130647499999995, 1, 0, 0, 1, 1, 0, 0
42.134055249999996, 0, 0, 0, 1, 1, 0, 0
42.141488937500000, 0, 0, 0, 1, 0, 0, 0
42.142039687499995, 0, 0, 0, 0, 0, 0, 0
42.325565062499997, 0, 0, 1, 0, 0, 0, 0
42.365731312499996, 0, 0, 1, 0, 1, 0, 0
42.368342499999997, 0, 0, 0, 0, 1, 0, 0
42.382417562499995, 0, 1, 0, 0, 1, 0, 0
42.406636937499997, 0, 1, 0, 0, 1, 0, 1
42.411640499999997, 0, 1, 0, 0, 0, 0, 1
42.426981187499997, 0, 0, 0, 0, 0, 0, 1
42.455874500000000, 0, 0, 0, 0, 0, 0, 0
42.465447437499996, 1, 0, 0, 0, 0, 0, 0
42.518484000000001, 1, 0, 0, 0, 0, 1, 0
42.519408374999998, 0, 0, 0, 0, 0, 1, 0
42.564101125000001, 0, 0, 0, 0, 0, 0, 0
42.596495999999995, 0, 0, 1, 0, 0, 0, 0
42.630932312500001, 0, 0, 1, 0, 1, 0, 0
42.640110687499998, 0, 0, 0, 0, 1, 0, 0
42.676915999999999, 0, 0, 0, 0, 0, 0, 0
42.694004624999998, 0, 1, 0, 0, 0, 0, 0
42.739810749999997, 0, 0, 0, 0, 0, 0, 0
42.746203125000001, 0, 0, 0, 0, 0, 0, 1
42.796341937499996, 0, 0, 0, 0, 0, 0, 0
42.862134374999997, 0, 0, 0, 0, 0, 1, 0
42.886245500000001, 0, 0, 1, 0, 0, 1, 0
42.886498312499995, 1, 0, 1, 0, 0, 1, 0
42.900815874999999, 1, 0, 1, 0, 1, 1, 0
42.908048500000000, 1, 0, 1, 0, 1, 0, 0
42.929364437499999, 1, 0, 0, 0, 1, 0, 0
42.940397062499997, 0, 0, 0, 0, 1, 0, 0
42.946310937499995, 0, 0, 0, 0, 0, 0, 0
42.999618312499997, 0, 1, 0, 0, 0, 0, 0
43.045289812499995, 0, 0, 0, 0, 0, 0, 0
43.065040124999996, 0, 0, 0, 0, 0, 0, 1
43.114940187499997, 0, 0, 0, 0, 0, 0, 0
43.186430375000000, 0, 0, 0, 0, 1, 0, 0
43.198781687499995, 0, 0, 1, 0, 1, 0, 0
43.231484125000001, 0, 0, 1, 0, 0, 0, 0
43.241477875000001, 0, 0, 0, 0, 0, 0, 0
