3.138541500000000, 0, 0, 0, 0, 0, 0, 0
3.320688000000000, 0, 0, 1, 0, 0, 0, 0
3.358950875000000, 0, 0, 0, 0, 0, 0, 0
3.695928187500000, 0, 1, 0, 0, 0, 0, 0
3.725102125000000, 1, 1, 0, 0, 0, 0, 0
3.736321000000000, 1, 0, 0, 0, 0, 0, 0
3.777699125000000, 0, 0, 0, 0, 0, 0, 0
3.825295625000000, 0, 0, 0, 0, 1, 0, 0
3.866435187500000, 0, 0, 0, 0, 0, 0, 0
3.887386375000000, 0, 0, 0, 0, 0, 1, 0
3.928940500000000, 0, 0, 0, 0, 0, 0, 0
4.168870062500000, 0, 0, 0, 0, 0, 0, 1
4.219179812500000, 0, 0, 0, 0, 0, 0, 0
4.308408562499999, 0, 1, 0, 0, 0, 0, 0
4.350247125000000, 0, 0, 0, 0, 0, 0, 0
4.544310062500000, 1, 0, 0, 0, 0, 0, 0
4.596592500000000, 0, 0, 0, 0, 0, 0, 0
4.856340062500000, 0, 0, 0, 0, 0, 1, 0
4.898267437499999, 0, 0, 0, 0, 0, 0, 0
4.963596625000000, 0, 0, 0, 0, 1, 0, 0
5.004598562500000, 0, 0, 0, 0, 0, 0, 0
5.108629562500000, 0, 0, 1, 0, 0, 0, 0
5.109178750000000, 0, 1, 1, 0, 0, 0, 0
5.146396750000000, 0, 1, 0, 0, 0, 0, 0
5.150274625000000, 0, 0, 0, 0, 0, 0, 0
5.252119500000000, 0, 0, 0, 0, 0, 0, 1
5.302120500000000, 0, 0, 0, 0, 0, 0, 0
5.302120562500000, 0, 0, 0, 0, 0, 0, 1
5.302120625000000, 0, 0, 0, 0, 0, 0, 0
5.363080624999999, 1, 0, 0, 0, 0, 0, 0
5.415313625000000, 0, 0, 0, 0, 0, 0, 0
5.637718437499999, 0, 0, 0, 0, 0, 1, 0
5.680291875000000, 0, 0, 0, 0, 0, 0, 0
5.997093437499999, 1, 0, 0, 0, 0, 0, 0
6.006278687500000, 1, 0, 0, 0, 1, 0, 0
6.047426000000000, 1, 0, 0, 0, 0, 0, 0
6.049786999999999, 0, 0, 0, 0, 0, 0, 0
6.176588187500000, 0, 1, 0, 0, 0, 0, 0
6.216571999999999, 0, 0, 0, 0, 0, 0, 0
6.600112500000000, 0, 0, 1, 0, 0, 0, 0
6.638497812500000, 0, 0, 0, 0, 0, 0, 0
6.672572750000000, 1, 0, 0, 0, 0, 0, 0
6.725397624999999, 0, 0, 0, 0, 0, 0, 0
6.798717687500000, 0, 0, 0, 0, 0, 1, 0
6.840230624999999, 0, 0, 0, 0, 0, 0, 0
6.922271812500000, 0, 0, 0, 0, 0, 0, 1
6.972012374999999, 0, 0, 0, 0, 0, 0, 0
7.000659937500000, 0, 1, 0, 0, 0, 0, 0
7.040743937499999, 0, 1, 0, 0, 1, 0, 0
7.041357000000000, 0, 0, 0, 0, 1, 0, 0
7.066529437500000, 1, 1, 1, 0, 1, 0, 0
7.066529562500000, 1, 1, 1, 0, 1, 0, 1
7.066529624999999, 1, 1, 1, 0, 1, 0, 0
7.066529937499999, 1, 1, 0, 0, 1, 0, 0
7.066529999999999, 0, 1, 0, 0, 1, 0, 0
7.066530875000000, 0, 0, 0, 0, 1, 0, 0
7.081852312500000, 0, 0, 0, 0, 0, 0, 0
7.291092187499999, 1, 0, 0, 0, 0, 0, 0
7.343741000000000, 0, 0, 0, 0, 0, 0, 0
7.741338375000000, 0, 0, 1, 0, 0, 0, 0
7.780340499999999, 0, 0, 0, 0, 0, 0, 0
7.866743749999999, 1, 0, 0, 0, 0, 0, 0
7.919703562500000, 0, 0, 0, 0, 0, 0, 0
8.106546249999999, 0, 0, 0, 0, 1, 0, 0
8.147726562499999, 0, 0, 0, 0, 0, 0, 0
8.178825874999999, 0, 0, 0, 0, 0, 1, 0
8.219733374999999, 0, 0, 0, 0, 0, 0, 0
8.280022624999999, 0, 1, 0, 0, 0, 0, 0
8.319572437500000, 0, 0, 0, 0, 0, 0, 0
8.595392187500000, 1, 0, 0, 0, 0, 0, 0
8.647951875000000, 0, 0, 0, 0, 0, 0, 0
8.887988062500000, 0, 0, 0, 0, 0, 0, 1
8.937904750000000, 0, 0, 0, 0, 0, 0, 0
9.062842187499999, 0, 1, 0, 0, 0, 0, 0
9.103642125000000, 0, 0, 0, 0, 0, 0, 0
9.198242312500000, 0, 0, 0, 0, 1, 0, 0
9.210874437499999, 0, 0, 0, 0, 1, 1, 0
9.239257437499999, 0, 0, 0, 0, 0, 1, 0
9.252592437499999, 0, 0, 0, 0, 0, 0, 0
9.271023375000000, 0, 0, 1, 0, 0, 0, 0
9.309263625000000, 0, 0, 0, 0, 0, 0, 0
9.353221687500000, 1, 0, 0, 0, 0, 0, 0
9.405426624999999, 0, 0, 0, 0, 0, 0, 0
9.753911312500000, 0, 1, 0, 0, 0, 0, 0
9.795330187499999, 0, 0, 0, 0, 0, 0, 0
9.965226812499999, 0, 0, 0, 0, 0, 0, 1
10.015139500000000, 0, 0, 0, 0, 0, 0, 0
10.015139562500000, 0, 0, 0, 0, 0, 0, 1
10.015139625000000, 0, 0, 0, 0, 0, 0, 0
10.018843062500000, 0, 0, 0, 0, 0, 1, 0
10.058312312500000, 1, 0, 0, 0, 0, 1, 0
10.061186749999999, 1, 0, 0, 0, 0, 0, 0
10.110580875000000, 0, 0, 0, 0, 0, 0, 0
10.184688124999999, 0, 0, 0, 0, 1, 0, 0
10.225959312499999, 0, 0, 0, 0, 0, 0, 0
10.646939750000000, 0, 1, 0, 0, 0, 0, 0
10.687669000000000, 0, 0, 0, 0, 0, 0, 0
10.754420562500000, 1, 0, 0, 0, 0, 0, 0
10.789142750000000, 1, 0, 1, 0, 0, 0, 0
10.806826500000000, 0, 0, 1, 0, 0, 0, 0
10.827395624999999, 0, 0, 0, 0, 0, 0, 0
11.039118000000000, 0, 0, 0, 0, 0, 1, 0
11.080924124999999, 0, 0, 0, 0, 0, 0, 0
11.228555062500000, 0, 0, 0, 0, 1, 0, 0
11.269611874999999, 0, 0, 0, 0, 0, 0, 0
11.415603062499999, 0, 1, 0, 0, 0, 0, 0
11.421787625000000, 0, 1, 0, 0, 0, 0, 1
11.441112937500000, 1, 1, 0, 0, 0, 0, 1
11.456568375000000, 1, 0, 0, 0, 0, 0, 1
11.471515249999999, 1, 0, 0, 0, 0, 0, 0
11.493548187500000, 0, 0, 0, 0, 0, 0, 0
12.030246499999999, 0, 0, 0, 0, 0, 1, 0
12.072139999999999, 0, 0, 0, 0, 0, 0, 0
12.102613499999999, 1, 0, 0, 0, 0, 0, 0
12.155193749999999, 0, 0, 0, 0, 0, 0, 0
12.188531749999999, 0, 0, 0, 0, 1, 0, 0
12.229829562499999, 0, 0, 0, 0, 0, 0, 0
12.284573499999999, 0, 1, 0, 0, 0, 0, 0
12.288715937499999, 0, 1, 1, 0, 0, 0, 0
12.325322125000000, 0, 0, 1, 0, 0, 0, 0
12.326965937499999, 0, 0, 0, 0, 0, 0, 0
12.780236937500000, 0, 0, 0, 0, 0, 0, 1
12.830054812500000, 0, 0, 0, 0, 0, 0, 0
12.841206500000000, 1, 0, 0, 0, 0, 0, 0
12.893482499999999, 0, 0, 0, 0, 0, 0, 0
13.022421187499999, 0, 0, 0, 0, 0, 1, 0
13.025169187500000, 0, 1, 0, 0, 0, 1, 0
13.064295812499999, 0, 1, 0, 0, 0, 0, 0
13.066221375000000, 0, 0, 0, 0, 0, 0, 0
13.302898062499999, 0, 0, 0, 0, 1, 0, 0
13.343906875000000, 0, 0, 0, 0, 0, 0, 0
13.516941749999999, 1, 0, 0, 0, 0, 0, 0
13.569495125000000, 0, 0, 0, 0, 0, 0, 0
13.705552937500000, 0, 0, 1, 0, 0, 0, 0
13.744023374999999, 0, 0, 0, 0, 0, 0, 0
14.058126312499999, 0, 1, 0, 0, 0, 0, 0
14.098188937500000, 0, 0, 0, 0, 0, 0, 0
14.162055187500000, 1, 0, 0, 0, 0, 0, 0
14.191691312500000, 1, 0, 0, 0, 0, 1, 0
14.214424874999999, 0, 0, 0, 0, 0, 1, 0
14.215189562499999, 0, 0, 0, 0, 0, 1, 1
14.233177999999999, 0, 0, 0, 0, 0, 0, 1
14.265023999999999, 0, 0, 0, 0, 0, 0, 0
14.407450250000000, 0, 0, 0, 0, 1, 0, 0
14.448470437499999, 0, 0, 0, 0, 0, 0, 0
14.672453500000000, 0, 1, 0, 0, 0, 0, 0
14.713863812500000, 0, 0, 0, 0, 0, 0, 0
14.881272249999999, 1, 0, 0, 0, 0, 0, 0
14.933415249999999, 0, 0, 0, 0, 0, 0, 0
15.204356749999999, 0, 0, 0, 0, 0, 1, 0
15.246087500000000, 0, 0, 0, 0, 0, 0, 0
15.337128249999999, 0, 0, 0, 0, 0, 0, 1
15.373975249999999, 0, 0, 1, 0, 0, 0, 1
15.384486562499999, 0, 1, 1, 0, 0, 0, 1
15.386765687499999, 0, 1, 1, 0, 0, 0, 0
15.411991875000000, 0, 1, 0, 0, 0, 0, 0
15.425772062500000, 0, 0, 0, 0, 0, 0, 0
15.525237187500000, 0, 0, 0, 0, 1, 0, 0
15.566253062500000, 0, 0, 0, 0, 0, 0, 0
15.609365749999998, 1, 0, 0, 0, 0, 0, 0
15.661515625000000, 0, 0, 0, 0, 0, 0, 0
16.072196187499998, 0, 0, 0, 0, 0, 1, 0
16.114461124999998, 0, 0, 0, 0, 0, 0, 0
16.225188624999998, 1, 0, 0, 0, 0, 0, 0
16.277876187499999, 0, 0, 0, 0, 0, 0, 0
16.513815749999999, 0, 1, 0, 0, 0, 0, 0
16.553788000000001, 0, 0, 0, 0, 0, 0, 0
16.562803249999998, 0, 0, 0, 0, 1, 0, 0
16.603942312499999, 0, 0, 0, 0, 0, 0, 0
16.704103812499998, 0, 0, 1, 0, 0, 0, 0
16.742694749999998, 0, 0, 0, 0, 0, 0, 0
16.871609687499998, 1, 0, 0, 0, 0, 0, 0
16.924014000000000, 0, 0, 0, 0, 0, 0, 0
17.173919250000001, 0, 0, 0, 0, 0, 0, 1
17.223500187500001, 0, 0, 0, 0, 0, 0, 0
17.271990499999998, 0, 0, 0, 0, 0, 1, 0
17.313376062499998, 0, 0, 0, 0, 0, 0, 0
17.486021500000000, 1, 0, 0, 0, 0, 0, 0
17.538446312500000, 0, 0, 0, 0, 0, 0, 0
17.637590187499999, 0, 0, 0, 0, 1, 0, 0
17.678549312500000, 0, 0, 0, 0, 0, 0, 0
17.723180249999999, 0, 1, 0, 0, 0, 0, 0
17.762624437499998, 0, 0, 0, 0, 0, 0, 0
17.819382999999998, 0, 0, 1, 0, 0, 0, 0
17.858383125000000, 0, 0, 0, 0, 0, 0, 0
18.052191000000001, 1, 0, 0, 0, 0, 0, 0
18.105022999999999, 0, 0, 0, 0, 0, 0, 0
18.650725687500000, 0, 1, 0, 0, 0, 0, 0
18.691170187499999, 0, 0, 0, 0, 0, 0, 0
18.701794062499999, 0, 0, 0, 0, 0, 1, 0
18.712216250000001, 0, 0, 0, 0, 1, 1, 0
18.742328749999999, 0, 0, 0, 0, 1, 0, 0
18.753227750000001, 0, 0, 0, 0, 0, 0, 0
18.762948375000001, 1, 0, 0, 0, 0, 0, 0
18.815487937499999, 0, 0, 0, 0, 0, 0, 0
19.172370624999999, 0, 0, 0, 0, 0, 0, 1
19.213723999999999, 0, 0, 1, 0, 0, 0, 1
19.222214937499999, 0, 0, 1, 0, 0, 0, 0
19.252144937499999, 0, 0, 0, 0, 0, 0, 0
19.444247125000000, 0, 1, 0, 0, 0, 0, 0
19.485010875000000, 0, 0, 0, 0, 0, 0, 0
19.522417500000000, 1, 0, 0, 0, 0, 0, 0
19.574632500000000, 0, 0, 0, 0, 0, 0, 0
19.704316812500000, 0, 0, 0, 0, 0, 1, 0
19.746073499999998, 0, 0, 0, 0, 0, 0, 0
19.791274937499999, 0, 0, 0, 0, 1, 0, 0
19.832359125000000, 0, 0, 0, 0, 0, 0, 0
20.127132812499998, 0, 1, 0, 0, 0, 0, 0
20.168432312499998, 0, 0, 0, 0, 0, 0, 0
20.217274687499998, 1, 0, 0, 0, 0, 0, 0
20.225083124999998, 1, 0, 0, 0, 0, 0, 1
20.269395749999997, 0, 0, 0, 0, 0, 0, 1
20.274845687499997, 0, 0, 0, 0, 0, 0, 0
20.535013374999998, 0, 0, 0, 0, 0, 1, 0
20.577200062499998, 0, 0, 0, 0, 0, 0, 0
20.803161812499997, 0, 0, 1, 0, 0, 0, 0
20.814033312499998, 0, 0, 1, 0, 1, 0, 0
20.841157374999998, 0, 0, 0, 0, 1, 0, 0
20.855221624999999, 0, 0, 0, 0, 0, 0, 0
20.889288687499999, 1, 0, 0, 0, 0, 0, 0
20.941552999999999, 0, 0, 0, 0, 0, 0, 0
20.986040437499998, 0, 1, 0, 0, 0, 0, 0
21.026618562499998, 0, 0, 0, 0, 0, 0, 0
21.569898625000000, 0, 0, 0, 0, 0, 1, 0
21.577147000000000, 1, 0, 0, 0, 0, 1, 0
21.611649437499999, 1, 0, 0, 0, 0, 0, 0
21.629386437499999, 0, 0, 0, 0, 0, 0, 0
21.633036312500000, 0, 0, 0, 0, 0, 0, 1
21.682552250000001, 0, 0, 0, 0, 0, 0, 0
21.797306937500000, 0, 1, 0, 0, 0, 0, 0
21.821420749999998, 0, 1, 0, 0, 1, 0, 0
21.838022750000000, 0, 0, 0, 0, 1, 0, 0
21.862521375000000, 0, 0, 0, 0, 0, 0, 0
22.235466562499997, 1, 0, 0, 0, 0, 0, 0
22.287670249999998, 0, 0, 0, 0, 0, 0, 0
22.326392187499998, 0, 0, 1, 0, 0, 0, 0
22.364627812500000, 0, 0, 0, 0, 0, 0, 0
22.538914500000001, 0, 0, 0, 0, 0, 1, 0
22.580732749999999, 0, 0, 0, 0, 0, 0, 0
22.686765124999997, 0, 1, 0, 0, 0, 0, 0
22.727183125000000, 0, 0, 0, 0, 0, 0, 0
22.867275687499998, 0, 0, 0, 0, 1, 0, 0
22.908441812499998, 0, 0, 0, 0, 0, 0, 0
22.958422562499997, 0, 0, 0, 0, 0, 0, 1
22.985272062499998, 1, 0, 0, 0, 0, 0, 1
23.008058187499998, 1, 0, 0, 0, 0, 0, 0
23.037288499999999, 0, 0, 0, 0, 0, 0, 0
23.304611375000000, 0, 1, 0, 0, 0, 0, 0
23.346389312499998, 0, 0, 0, 0, 0, 0, 0
23.476736875000000, 0, 0, 0, 0, 0, 1, 0
23.518571500000000, 0, 0, 0, 0, 0, 0, 0
23.652671874999999, 1, 0, 0, 0, 0, 0, 0
23.704920062499998, 0, 0, 0, 0, 0, 0, 0
23.814852437499997, 0, 0, 1, 0, 0, 0, 0
23.853188374999998, 0, 0, 0, 0, 0, 0, 0
23.951062749999998, 0, 0, 0, 0, 1, 0, 0
23.992114687499999, 0, 0, 0, 0, 0, 0, 0
24.265940749999999, 1, 0, 0, 0, 0, 0, 0
24.318477187499997, 0, 0, 0, 0, 0, 0, 0
24.345736562499997, 0, 1, 0, 0, 0, 0, 0
24.385974312500000, 0, 0, 0, 0, 0, 0, 0
24.398141875000000, 0, 0, 0, 0, 0, 0, 1
24.447880249999997, 0, 0, 0, 0, 0, 0, 0
24.653551000000000, 0, 0, 0, 0, 0, 1, 0
24.694811187499997, 0, 0, 0, 0, 0, 0, 0
24.971164999999999, 1, 0, 0, 0, 0, 0, 0
25.023357312500000, 0, 0, 0, 0, 0, 0, 0
25.093081625000000, 0, 0, 0, 0, 1, 0, 0
25.110117750000001, 0, 1, 0, 0, 1, 0, 0
25.133910999999998, 0, 1, 0, 0, 0, 0, 0
25.151158875000000, 0, 0, 0, 0, 0, 0, 0
25.399964125000000, 0, 0, 1, 0, 0, 0, 0
25.437931312499998, 0, 0, 0, 0, 0, 0, 0
25.539123999999997, 0, 0, 0, 0, 0, 0, 1
25.588831499999998, 0, 0, 0, 0, 0, 0, 0
25.634764937499998, 0, 0, 0, 0, 0, 1, 0
25.676409749999998, 0, 0, 0, 0, 0, 0, 0
25.702680500000000, 1, 0, 0, 0, 0, 0, 0
25.754835874999998, 0, 0, 0, 0, 0, 0, 0
25.770561874999999, 0, 1, 0, 0, 0, 0, 0
25.811868187500000, 0, 0, 0, 0, 0, 0, 0
26.085442000000000, 0, 0, 0, 0, 1, 0, 0
26.126698250000000, 0, 0, 0, 0, 0, 0, 0
26.314592625000000, 1, 0, 0, 0, 0, 0, 0
26.367153937499999, 0, 0, 0, 0, 0, 0, 0
26.757365937499998, 0, 0, 1, 0, 0, 0, 0
26.785879874999999, 0, 0, 1, 0, 0, 1, 0
26.795758812499997, 0, 0, 0, 0, 0, 1, 0
26.827317499999999, 0, 0, 0, 0, 0, 0, 0
26.861954687499999, 0, 1, 0, 0, 0, 0, 0
26.901729937499997, 0, 0, 0, 0, 0, 0, 0
26.951171499999997, 1, 0, 0, 0, 0, 0, 0
27.003638187499998, 0, 0, 0, 0, 0, 0, 0
27.161222937500000, 0, 0, 0, 0, 1, 0, 0
27.202217937499999, 0, 0, 0, 0, 0, 0, 0
27.357814562500000, 0, 0, 0, 0, 0, 0, 1
27.407371625000000, 0, 0, 0, 0, 0, 0, 0
27.565182999999998, 1, 0, 0, 0, 0, 0, 0
27.617708687499999, 0, 0, 0, 0, 0, 0, 0
27.889998062499998, 0, 0, 1, 0, 0, 0, 0
27.929048312499997, 0, 0, 0, 0, 0, 0, 0
28.127011187499999, 1, 0, 0, 0, 0, 0, 0
28.179791874999999, 0, 0, 0, 0, 0, 0, 0
28.274187937499999, 0, 0, 0, 0, 1, 0, 0
28.314909062500000, 0, 1, 0, 0, 1, 0, 0
28.315040937499997, 0, 1, 0, 0, 0, 0, 0
28.353693249999999, 0, 0, 0, 0, 0, 0, 0
28.356180687500000, 0, 0, 0, 0, 0, 1, 0
28.396619124999997, 0, 0, 0, 0, 0, 0, 0
28.836233624999998, 1, 0, 0, 0, 0, 0, 0
28.888645562499999, 0, 0, 0, 0, 0, 0, 0
29.171106062499998, 0, 1, 0, 0, 0, 0, 0
29.211682062500000, 0, 0, 0, 0, 0, 0, 0
29.265697374999998, 0, 0, 1, 0, 0, 0, 0
29.304217812499999, 0, 0, 0, 0, 0, 0, 0
29.322835500000000, 0, 0, 0, 0, 0, 0, 1
29.337894062499998, 0, 0, 0, 0, 1, 0, 1
29.372624062499998, 0, 0, 0, 0, 1, 0, 0
29.378903187499997, 0, 0, 0, 0, 0, 0, 0
29.395714187499998, 0, 0, 0, 0, 0, 1, 0
29.437257374999998, 0, 0, 0, 0, 0, 0, 0
29.580830499999998, 1, 0, 0, 0, 0, 0, 0
29.632745249999999, 0, 0, 0, 0, 0, 0, 0
29.788906749999999, 0, 1, 0, 0, 0, 0, 0
29.830424812499999, 0, 0, 0, 0, 0, 0, 0
30.206886874999999, 0, 0, 0, 0, 0, 1, 0
30.249213999999998, 0, 0, 0, 0, 0, 0, 0
30.268217062500000, 1, 0, 0, 0, 0, 0, 0
30.320545249999999, 0, 0, 0, 0, 0, 0, 0
30.382829124999997, 0, 0, 0, 0, 1, 0, 0
30.414062249999997, 0, 0, 0, 0, 1, 0, 1
30.423854124999998, 0, 0, 0, 0, 0, 0, 1
30.463835499999998, 0, 0, 0, 0, 0, 0, 0
30.485744374999999, 0, 1, 0, 0, 0, 0, 0
30.526988687499998, 0, 0, 0, 0, 0, 0, 0
30.834605562499998, 0, 0, 1, 0, 0, 0, 0
30.872719874999998, 0, 0, 0, 0, 0, 0, 0
30.888754062499999, 1, 0, 0, 0, 0, 0, 0
30.941214437499998, 0, 0, 0, 0, 0, 0, 0
31.214619499999998, 0, 0, 0, 0, 0, 1, 0
31.256311312499999, 0, 0, 0, 0, 0, 0, 0
31.274012749999997, 0, 1, 0, 0, 0, 0, 0
31.315014187499997, 0, 0, 0, 0, 0, 0, 0
31.397764562499997, 0, 0, 0, 0, 1, 0, 0
31.438879749999998, 0, 0, 0, 0, 0, 0, 0
31.628473312499999, 1, 0, 0, 0, 0, 0, 0
31.680430375000000, 0, 0, 0, 0, 0, 0, 0
31.844738499999998, 0, 0, 0, 0, 0, 0, 1
31.894262375000000, 0, 0, 0, 0, 0, 0, 0
32.060521999999999, 0, 1, 0, 0, 0, 0, 0
32.101456062499999, 0, 0, 0, 0, 0, 0, 0
32.129072749999999, 0, 0, 0, 0, 0, 1, 0
32.171000249999999, 0, 0, 0, 0, 0, 0, 0
32.295455875000002, 1, 0, 0, 0, 0, 0, 0
32.342920062499999, 1, 0, 0, 0, 1, 0, 0
32.347824812500001, 0, 0, 0, 0, 1, 0, 0
32.372965874999998, 0, 0, 1, 0, 1, 0, 0
32.384304624999999, 0, 0, 1, 0, 0, 0, 0
32.411090625000000, 0, 0, 0, 0, 0, 0, 0
33.001729124999997, 0, 1, 0, 0, 0, 0, 0
33.019229562500001, 1, 1, 0, 0, 0, 0, 0
33.042243124999999, 1, 0, 0, 0, 0, 0, 0
33.071275374999999, 0, 0, 0, 0, 0, 0, 0
33.144318312499998, 0, 0, 0, 0, 0, 0, 1
33.193913000000002, 0, 0, 0, 0, 0, 0, 0
33.210983812499997, 0, 0, 0, 0, 0, 1, 0
33.252503624999996, 0, 0, 0, 0, 0, 0, 0
33.413738250000002, 0, 0, 0, 0, 1, 0, 0
33.454736624999995, 0, 0, 0, 0, 0, 0, 0
33.601177687499998, 0, 1, 0, 0, 0, 0, 0
33.642903624999995, 0, 0, 0, 0, 0, 0, 0
33.754349624999996, 1, 0, 0, 0, 0, 0, 0
33.806367062500001, 0, 0, 0, 0, 0, 0, 0
33.887668187499997, 0, 0, 1, 0, 0, 0, 0
33.925926374999996, 0, 0, 0, 0, 0, 0, 0
34.352528312499999, 1, 0, 0, 0, 0, 0, 0
34.385763624999996, 1, 0, 0, 0, 0, 1, 0
34.404793937499996, 0, 0, 0, 0, 0, 1, 0
34.427107687499998, 0, 0, 0, 0, 0, 0, 0
34.440495749999997, 0, 0, 0, 0, 1, 0, 0
34.481545437499996, 0, 0, 0, 0, 0, 0, 0
34.579658437500001, 0, 1, 0, 0, 0, 0, 0
34.589016937499999, 0, 1, 0, 0, 0, 0, 1
34.620093187499997, 0, 0, 0, 0, 0, 0, 1
34.638499374999995, 0, 0, 0, 0, 0, 0, 0
35.109721874999998, 1, 0, 0, 0, 0, 0, 0
35.161615937499995, 0, 0, 0, 0, 0, 0, 0
35.330801562500000, 0, 1, 0, 0, 0, 0, 0
35.371763500000000, 0, 0, 0, 0, 0, 0, 0
35.389497999999996, 0, 0, 1, 0, 0, 0, 0
35.392554437499996, 0, 0, 1, 0, 0, 1, 0
35.427654937500002, 0, 0, 0, 0, 0, 1, 0
35.434261187499999, 0, 0, 0, 0, 0, 0, 0
35.567389999999996, 0, 0, 0, 0, 1, 0, 0
35.608354499999997, 0, 0, 0, 0, 0, 0, 0
35.719156749999996, 0, 0, 0, 0, 0, 0, 1
35.768800312499998, 0, 0, 0, 0, 0, 0, 0
35.883795499999998, 1, 0, 0, 0, 0, 0, 0
35.935698312500001, 0, 0, 0, 0, 0, 0, 0
35.981616124999995, 0, 1, 0, 0, 0, 0, 0
36.023149437499995, 0, 0, 0, 0, 0, 0, 0
36.253279312499998, 0, 0, 0, 0, 0, 1, 0
36.295437624999998, 0, 0, 0, 0, 0, 0, 0
36.516091437500002, 1, 0, 0, 0, 0, 0, 0
36.543873624999996, 1, 0, 0, 0, 1, 0, 0
36.568572437499995, 0, 0, 0, 0, 1, 0, 0
36.584996499999995, 0, 0, 0, 0, 0, 0, 0
36.742658499999997, 0, 0, 1, 0, 0, 0, 0
36.781151250000001, 0, 0, 0, 0, 0, 0, 0
37.030874874999995, 0, 1, 0, 0, 0, 0, 0
37.070749437499998, 0, 0, 0, 0, 0, 0, 0
37.156908250000001, 1, 0, 0, 0, 0, 0, 0
37.209297124999999, 0, 0, 0, 0, 0, 0, 0
37.496647812500001, 0, 0, 0, 0, 0, 1, 0
37.537803812500002, 0, 0, 0, 0, 0, 0, 0
37.546398249999996, 0, 0, 0, 0, 0, 0, 1
37.595980499999996, 0, 0, 0, 0, 0, 0, 0
37.615833937500000, 0, 0, 0, 0, 1, 0, 0
37.656810624999999, 0, 0, 0, 0, 0, 0, 0
37.783777999999998, 1, 0, 0, 0, 0, 0, 0
37.836153625000001, 0, 0, 0, 0, 0, 0, 0
37.959699874999998, 0, 0, 1, 0, 0, 0, 0
37.998629250000000, 0, 0, 0, 0, 0, 0, 0
38.344821437499995, 1, 0, 0, 0, 0, 0, 0
38.397398375000002, 0, 0, 0, 0, 0, 0, 0
38.515335250000000, 0, 1, 0, 0, 0, 0, 0
38.554329312499995, 0, 0, 0, 0, 0, 0, 0
38.718021749999998, 0, 0, 0, 0, 1, 0, 0
38.759045812499998, 0, 0, 0, 0, 0, 0, 0
38.920967312499997, 0, 0, 0, 0, 0, 1, 0
38.961627062500000, 0, 0, 0, 0, 0, 0, 0
39.069442875000000, 1, 0, 0, 0, 0, 0, 0
39.121721874999999, 0, 0, 0, 0, 0, 0, 0
39.210930874999995, 0, 0, 1, 0, 0, 0, 0
39.249747812499997, 0, 0, 0, 0, 0, 0, 0
39.371690500000000, 0, 1, 0, 0, 0, 0, 0
39.412242437499998, 0, 0, 0, 0, 0, 0, 0
39.524266562499996, 0, 0, 0, 0, 0, 0, 1
39.573982437500000, 0, 0, 0, 0, 0, 0, 0
39.819919249999998, 1, 0, 0, 0, 0, 0, 0
39.828897999999995, 1, 0, 0, 0, 1, 0, 0
39.869795937500001, 1, 0, 0, 0, 0, 0, 0
